"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
1.20413645070307e-05 0.00181848266857957 0.00246516772175556 0.00476132963717166 0.000197038274032699 0.00192838939948468 0.00151940397538559 0.00706003454186183 0.0355922019657275 0.030342243809856 0.00924007639840302 0.00558223595434741 1 1 1 1 1.42434225184843 0.802161605563015 0.235966319683939 0.0890944460406899 141
0.532006532793093 0.03502107642504 0.0411923994308271 2.34647368183191 0.44251295537649 0.034447077612036 0.0399242375312045 1.87775637324572 0.473015354262297 0.028446950504615 0.00673207300812644 0.538938950552583 0 1 1 0 0.840781179256737 0.232541934354231 0.0478695291094482 0.209006621036679 142
5.82016221952974e-05 6.54127110452882e-05 0.00133316470270017 0.00327162704240973 0.000177822825134467 0.000515795188977423 0.00168661964174418 0.00309516772878167 0.0104250410793736 0.00770232978269098 0.00235183176872267 0.00255760064207429 1 1 1 1 0.986797175835818 0.429446791298687 0.126605201978236 0.0880732778459787 143
0.000777254826146191 0.0012147452366902 0.00552247057978481 0.00226712294345356 0.00172816258464716 0.00246475307209709 0.00641795189449056 0.00592559960239587 0.0421159780220182 0.032699489983069 0.00664480552195024 0.00975831259520912 1 1 1 1 1.39671241957694 0.801504180300981 0.154004799202085 0.132380713243037 144
0.00816995998542818 0.00686124199077464 0.00560638923843411 0.00527995058522392 0.00842362442294193 0.0081313472608442 0.00648096101673053 0.00890635531335359 0.0429631685604881 0.0328648674796798 0.00649679848142065 0.0122813375983075 1 1 1 1 1.26962660672143 0.704531797673553 0.138853709679097 0.145007730461657 145
0.228241789736634 0.0207473671501619 0.0143785202145011 1.10165562934219 0.220071982710071 0.00602216347971708 3.72122960444089e-05 1.12325315389584 0.556334050025401 0.148263124023139 0.0590976784847243 0.46576329820724 1 1 1 0 1.064552038908 0.577023763908073 0.22346173110418 0.245023691095412 146
0.610263822207777 0.589804027445426 0.628461773537973 2.41781451914709 0.655240132816405 0.562330984268719 0.589330776009508 2.92920237752173 0.49246609775464 0.172183490939897 0.0229414945982809 0.328649704227574 0 0 0 0 0.750818411353976 0.406815295806155 0.0401492703240365 0.098647567210719 147
0.0754419310173607 0.169783593862537 0.189342752219525 0.227120641288691 0.0628121855265468 0.196608419816685 0.186850374782519 0.376683899333923 0.362988724484478 0.228854704376099 0.0967993618473261 0.351041617736194 1 0 0 1 1.3584800651297 0.980644116410986 0.385580960428342 0.292845429154113 148
0.00360136717364684 0.000390226645349014 0.000482350443807068 0.0017600080479557 0.00351972262417443 0.000141466817548458 0.000508350562296271 0.00154928405888917 0.0137288377720128 0.00289517732772177 0.000964739160117564 0.000585988964837275 1 1 1 1 1.36884180223569 0.330096299760044 0.101329211844131 0.0603596139699221 149
0.0678791121653366 0.029834832239556 0.0316767331324428 0.145846141795762 0.0726092697493202 0.0281792371934777 0.0299054701745652 0.142190859018797 0.26175535557391 0.0335355548909494 0.00473817250027372 0.246094002722464 1 0 1 1 1.86440014280379 0.651545585133135 0.0615028149913996 0.818934508832172 150
0.155937419759377 0.047096729278875 0.0435676489281581 0.422584478101852 0.158531637467174 0.0429653623448606 0.0426816929800091 0.448067928707813 0.320465978755488 0.0366305374044913 0.00937999972859113 0.313334661776698 0 0 0 0 1.38163592340425 0.527611131314188 0.117403786629438 0.448260172270238 151
0.00372698619112415 0.00155710422658616 0.00160009458885939 0.000609971375520614 0.00341363749552752 0.0014445450494489 0.00169149694051264 0.000687514508153943 0.0122420366369345 0.000758190584952467 0.000174480426610949 0.000120947266501231 1 1 1 1 1.05775678157806 0.177588424412534 0.0177894132211804 0.0282952601555735 152
0.0421934646709554 1.98507887678967 1.73133684973687 0.438967541954108 0.0323143978171436 2.1421987114609 2.0731119871525 0.420259464310019 0.410100588857668 0.390447568855002 0.0778135954793788 0.310198975046264 1 0 0 0 1.09359874390066 0.159678103169426 0.0296433439943939 0.889958090148866 153
0.0123536606187881 0.0116190552444781 0.00817454836292865 0.0548225344463121 0.031625051271171 0.0102609671533708 0.00819513453438267 0.0800206227649786 0.239180118278732 0.0413352129886921 0.0159616751765652 0.244811135486274 1 1 1 1 1.77112595224753 0.694236997747794 0.23965665185824 0.834020861890167 154
0.00213450706584701 0.00334859475423215 0.00485758509942668 0.00644970439294043 0.00224466361130544 0.00330012633563163 0.00513389774015032 0.00808130625388405 0.0180307430739217 0.0134757928379819 0.00285834595821739 0.00580538882702347 1 1 1 1 1.06605137744918 0.522748469607905 0.107421365566552 0.127208366524428 155
0.00466316315969149 0.00197597477711595 0.00511089753339977 0.00400149002585348 0.00476355530440111 0.00187769044713082 0.00492094921303558 0.00415117232186212 0.0138416046244558 0.00368920426266317 0.000770320839588029 0.0001474126513054 1 1 1 1 1.10832266695797 0.331950969062746 0.0503867527004331 0.0111957301851362 156
0.284201870573913 0.250610834824124 0.304564808047678 0.733279692363856 0.27600712774936 0.2230741085118 0.357591666810233 0.801252331767209 0.36012728609397 0.176214033488039 0.0131572456784114 0.187151040926491 0 0 1 0 1.07454392826185 0.687851474154741 0.0110839914996177 0.183898476185277 157
0.0498997479943332 0.00489688013868111 0.0130873773840062 0.172795670601142 0.0370514092392576 0.0219972694018545 0.014097980082653 0.13065237252873 0.316408870327032 0.145260328640974 0.0500130191726767 0.34756382932346 1 1 1 1 1.54691516468301 0.870410940377042 0.241996779805049 0.573902095435187 158
0.0792719090195889 0.113900533028061 0.124486731233757 0.161622737724408 0.104976170046328 0.10639621099213 0.117322172518689 0.204918728497297 0.207295749113425 0.0458941739474285 0.00739422037054657 0.223921679093739 0 0 0 0 1.50341752544045 0.364615353057161 0.0393503841478378 0.978834372479469 159
0.0160486910495141 0.0196343606644843 0.0172876860305481 0.0359793099880552 0.0184091321891481 0.0227073055276226 0.0203731436313708 0.0397061707334095 0.0474956161569198 0.0392409746839341 0.00998411455636541 0.0101444853820467 0 0 1 0 1.50929900864139 0.981956452596933 0.24175894097425 0.13243901450187 160
0.07215592309389 0.247996027723822 0.2240465036921 1.18257836401732 0.0827012369167294 0.277133300562052 0.0805658606997633 1.27290690265148 0.366608357840777 0.366368953578184 0.0893457665932193 0.312439157980557 1 0 1 0 1.0724984141998 0.895215108757839 0.0925290181767195 0.240422064904124 161
0.137194443599681 0.063955469568439 0.0608221305821854 0.304646168187169 0.125401647427075 0.0568582894663395 0.0556816958401302 0.300513083659052 0.339383403698455 0.0646299100143158 0.0178197042653466 0.276979374136699 0 0 0 0 1.48978677112609 0.734454407822341 0.196147711249068 0.474906536983326 162
0.346163364924998 0.100043686354307 0.0994768371965739 0.841033968394883 0.324231688318665 0.0971629564488678 0.0967675855513067 0.801430242310502 0.305628907506653 0.0518106856784877 0.0182588577761954 0.323535372636153 0 0 0 0 1.12406261730939 0.569637043168768 0.178870126837865 0.381576522486284 163
0.187750323383031 0.00658220728686393 0.00300007050356286 0.493180421417711 0.199917834027157 0.00729969248329966 0.00207632571870439 0.557712254762645 0.338623392129111 0.0437719692001814 0.00890996066837633 0.343222187663743 0 1 1 0 0.98847237508744 0.4490358941257 0.0686415566597134 0.353760935831815 164
0.0358787796589411 0.113503094201407 0.126732818912315 0.842949759218388 0.057290355998212 0.126566808770919 0.118181326870647 1.02792637705474 0.394170149806345 0.156716390181946 0.0703131229601561 0.423224839193782 1 0 0 1 1.27828373992816 0.957511524669826 0.309466864448041 0.197700741700828 165
0.0967083893162437 0.150993990526606 0.157174127616834 0.0425580220913327 0.0864284762639339 0.156641702777883 0.15381573249794 0.056134341891276 0.396068072271048 0.174908668472743 0.071561558575476 0.389801616984444 1 0 0 1 1.52383935730904 0.979973334353417 0.392055964563042 0.419369439361617 166
0.173684099162674 0.179286815765907 0.201462596641018 0.166662086271505 0.163858570313921 0.199020486895067 0.19345875713691 0.121922275930535 0.389080453032209 0.296769783054972 0.118870591152524 0.403280927579122 0 0 0 1 1.55932332854718 0.909628820372745 0.346053831046447 0.578456909395754 167
0.0980374069630899 0.0911046993486399 0.0220650113463878 0.0607219941225 0.0924872144137943 0.0619391974239999 0.146994008606646 0.00842455235626285 0.34499354127887 0.353511012314295 0.0922929349430519 0.275409294006057 1 1 1 1 0.985249753575772 0.596414080820978 0.0866091959178448 0.444711872609332 168
0.0696057217247478 0.00875303941994362 0.000942947525270299 0.156051176867079 0.0663885802547325 0.00602699295034679 0.00256900076073314 0.140591530215554 0.274366554947816 0.0264806686912812 0.00476275007074319 0.294078510575625 1 1 1 1 1.34134643431753 0.40654869005084 0.0352221366483718 0.689255224307999 169
0.25001974135338 0.101197733430674 0.049583303358699 0.843827851521543 0.253841576577434 0.0962877595031021 0.115401274824061 1.03788321651496 0.450055707437293 0.172059983985991 0.0253123124922557 0.341840035316806 0 1 1 0 1.10192432953045 0.717693654587492 0.0351791169960052 0.215632509440184 170
0.00649874049397483 0.000491285936320069 2.11366701078911e-05 0.0124008956604131 0.00263355558212268 0.00314494539350098 0.00293430836809877 0.0102013519041581 0.198665714865497 0.0412150837250932 0.0138324417411927 0.157225050206802 1 1 1 1 1.7907443465665 0.775482065277174 0.264216295443475 0.63058475125581 171
0.107420456607658 0.0298052833567671 0.0299847089796026 0.22821408217773 0.113291688917948 0.0298628294157998 0.0295391581954661 0.230368936996969 0.25748858907473 0.0367535156608639 0.0129668757684834 0.243317269275771 0 0 0 0 1.95471557183191 0.657677088864148 0.223339004209265 0.889333772007376 172
0.0512293305127355 0.11002471096236 0.0941270558362703 0.163754982420746 0.0503265210341741 0.0876990061676733 0.0968928538417578 0.195738616374926 0.330815569417181 0.173627335657883 0.0562761163566356 0.346231249357039 1 1 1 1 1.65332983154804 0.763354301219806 0.200457122875378 0.792589518008754 173
0.0109361615972688 0.0110895169890802 0.0110355310070067 0.0275524186822957 0.00238945424152746 0.0199590943986541 0.0068354074723981 0.0310698150076779 0.37481968078715 0.0877074279085327 0.0116806994596507 0.291607537286389 1 1 1 1 1.60199154913425 0.785008261213079 0.0421286020427942 0.565750573528931 174
1.21738923924475e-05 0.00169377272917771 0.00305446352239423 0.00467132228840562 0.000816746605937286 0.00206606031946962 0.00254769077911698 0.00587504381612292 0.0218173768359003 0.0179710520049738 0.00554019162028546 0.00536458767011838 1 1 1 1 0.842823148705065 0.4845108485315 0.14580877055414 0.076409196248278 175
0.0149976176706656 0.0214132079993658 0.0210632772573901 0.00766408479490198 0.0181756416462883 0.025953548916344 0.0243871998448817 0.00993044030951355 0.194405934042542 0.0417409422537874 0.013191788904637 0.16048335339702 1 1 1 1 1.8381939609535 0.78171121655032 0.225660758791491 0.627353398129344 176
0.000994548020176591 0.0012079204173379 0.00403827320783354 0.00543820420706272 0.000730563721309344 0.00127978313005535 0.00380514497829583 0.00549110825631404 0.0181065442601644 0.0161056267810827 0.000972747977348294 0.00250193686889737 1 1 1 1 1.33564538834617 0.695099112112075 0.0125865454319865 0.0668667070567608 177
0.0670172200886799 0.00868960170665329 0.00729391902541637 0.157144401717164 0.0772080420204631 0.0103227356963429 0.00989275589539926 0.170180836992714 0.253075805102164 0.037996213485368 0.00906411814020869 0.235037521969907 0 1 1 0 1.90068123163655 0.712016752688214 0.139414644101635 0.855704821646214 178
0.0568836070401376 0.0190707472245493 0.0175677608814052 0.161522067896575 0.0626585699314502 0.0179315182820605 0.0160852142134839 0.190953188158913 0.254885933863791 0.0268629686385768 0.00620252420498443 0.264948992329303 1 1 1 1 1.42736915498972 0.477078812429681 0.0982321701012552 0.545725685544312 179
0.522330558184362 0.130570175481621 0.131308394014466 2.54541621388627 0.589624400477679 0.133648832374828 0.133614105186276 3.02255351701628 0.477298670651452 0.05470866695576 0.0148307097016696 0.499663435974279 0 0 1 0 0.606932490132749 0.297955380054191 0.0416473317891359 0.113513928372413 180
0.0572860857676359 0.0321268939786798 0.0338643893672472 0.128897540041607 0.0636580378661265 0.0356814171715639 0.0361225362256994 0.13804934048452 0.150646799471264 0.0398065199933743 0.00546181771301103 0.112032852190078 0 0 0 0 1.98694147402421 0.906940113054588 0.09818378649652 0.708025241270661 181
0.00488943556886531 0.00424871142675262 0.0250071781368325 0.00344128646031057 0.00755835169223032 0.00742660831230924 0.0224474542302663 0.00507045049651507 0.0604186114689989 0.0559450565990605 0.00378501411502816 0.00448988493736202 1 1 1 1 1.359236179851 0.944579614093527 0.0414148566778749 0.0452963872812688 182
0.005330408401264 0.00620468432101166 0.0189017269770963 0.00699348638468004 0.00876715270569677 0.00947443069358903 0.0152542201422448 0.00701124350323136 0.106606824320048 0.0826857783188516 0.00516946321752992 0.0256312488218144 1 1 1 1 1.43707517627627 0.920840727863833 0.0357172368094325 0.145527405897155 183
0.160888847138279 0.0289176329799799 0.0307689288526533 0.435619004916128 0.15453261616781 0.0255371706640377 0.0298428303555226 0.434692595637478 0.305669451031304 0.0329457671906407 0.00478252722488302 0.318425512030828 0 1 1 0 1.35790231218562 0.496043074177578 0.0450264550745487 0.461842213524505 184
0.00122250616731839 0.00129903115728141 0.00722401386964488 0.00208209396144232 0.000822590451567699 0.00113422146922876 0.00753675371583469 0.00146483218578103 0.0153846238709952 0.0127282208056615 0.00343767447587878 0.00054393190032842 1 1 1 1 1.12313216738403 0.501908174483106 0.129360229941085 0.0161895796190947 185
0.00744762408651651 0.00674710811493552 0.00319916528960036 0.00726557374916853 0.00650799380911284 0.00569237158015031 0.00305181276213802 0.00665287840321818 0.0262117462631026 0.0150867391581233 0.00263475419040125 0.013179791751891 1 1 1 1 1.178340413142 0.494485738920048 0.0818103586789221 0.215526681626216 186
0.114972919690687 0.036300602201121 0.0338842372906234 0.219342112322716 0.127658077893827 0.0375864308965428 0.0351123595458774 0.230136248643804 0.27766710527641 0.0606185555777569 0.0154022631535157 0.259332642892124 0 1 1 0 1.92045643739402 0.8031748351641 0.189802821958438 0.925824423786253 187
0.00667526800911678 0.00692271097925526 0.00725682620831756 0.0262761101598074 0.010160886971014 0.00946931315571565 0.00892427571911656 0.0327521069403748 0.119623888089501 0.0640397327657992 0.0207636623492344 0.0640114945232199 1 1 1 1 1.6402641357854 0.823904419085011 0.262003395706415 0.337931318208575 188
0.0469469757122733 0.049409784536801 0.047914055376194 0.0453988320025211 0.0529789517964888 0.0562868146085092 0.0545616323461172 0.0517189116271002 0.121298938066314 0.102475223979796 0.0294538637647068 0.0227170976049123 0 1 1 1 1.52432573214173 0.956013550283387 0.281830614199862 0.122349533485249 189
0.163709175379552 0.031134249572383 0.0327171226249276 0.341285608307523 0.17401754444741 0.0344916205593315 0.0366656945833051 0.337233503143369 0.366996234852374 0.0718356156617035 0.0297759222146081 0.3163572749812 0 1 1 0 1.93882315373048 0.759312282549217 0.322472184430808 0.948755883146077 190
0.022750966216502 0.0115129238645053 0.0117995830681988 0.0441564038138882 0.0102248565722066 0.0177844345237567 0.0166529282480963 0.0506206627069517 0.329077414951382 0.0606354848514992 0.0125299746621718 0.284805754588917 1 1 1 1 1.63244640594348 0.756891311844811 0.133887659525499 0.602062438381836 191
0.0398526453806214 0.173919499788812 0.178927706762841 0.150355438424471 0.064545389194161 0.159932899121418 0.161258922362206 0.116294088997419 0.466861226347224 0.118635862089283 0.0534053085411307 0.38094536681316 1 0 0 1 1.53095308877528 0.755688140168786 0.286874482640997 0.512301544193178 192
0.134881484279429 0.0795361697084994 0.081695492553486 0.517906670972803 0.224396543632924 0.0716237182286152 0.0711425349795567 0.986389934808877 0.471764016921006 0.0338117457773087 0.0088123172647428 0.538187964330109 0 0 0 0 1.16000853152946 0.323013395769522 0.0831337904091924 0.282235614722595 193
0.0791334778382032 0.0842268367185689 0.096515284617929 0.0816246943733853 0.0748399666245299 0.107445133692308 0.109293214661999 0.0102496484679957 0.392841908883776 0.168952470162735 0.052646024062558 0.253603623455699 1 0 0 1 1.52956337342039 0.934540497371927 0.284737705951557 0.397952742408961 194
0.288694372504425 0.312800870466909 0.414423527600833 0.0705636826959413 0.266536464587413 0.300812101465015 0.420296024832967 0.227359038742807 0.332413057073933 0.33380165806117 0.162171342832941 0.0985983352103081 0 1 0 1 0.664563896600157 0.515438844915479 0.226062421454117 0.0837466774974018 195
0.0153300024084824 0.00769323867889532 0.00384931914447467 0.0467112463856402 0.0245834999950879 0.00952709741364159 0.00501865325189171 0.0584207982665819 0.32466811189711 0.047936316858081 0.00894009603576816 0.317616305785541 1 1 1 1 1.60118129756302 0.656702967593446 0.101604444673285 0.709698690334335 196
0.216021331348083 0.0597983485796037 0.0585628614624648 0.370283838485496 0.214907255187054 0.0607598785834873 0.062233342934748 0.369890325538163 0.381029179099897 0.0548350342295444 0.0174318348029498 0.404423958229852 0 1 1 0 1.46972951339558 0.40948500437662 0.116472315974534 0.924870951566845 197
0.00960372814032842 0.00947284364545748 0.01086705155211 0.0159020206149521 0.00904755740547571 0.00949351013894181 0.0112851762420621 0.0174787066491255 0.0462443396380903 0.0346061348254365 0.00830426126843653 0.0164963276342365 1 1 1 1 1.39173212274909 0.756239363923669 0.179174945922568 0.181657673092559 198
0.00580501971775058 0.00768915484217402 0.00766822740374341 0.0120827917154868 0.00553223288152973 0.00801989479817729 0.00713632409517774 0.0159744175123443 0.0380780369643535 0.0359791736349856 0.0115080255780169 0.00327544283963625 1 1 1 1 0.973538557533175 0.641095100902021 0.206235908903182 0.033094123005867 199
0.0311908926442418 0.143955714765472 0.180566237476543 0.453373985224274 0.0325609486588894 0.168702276615116 0.158398638337315 0.509522541195175 0.35497837880898 0.281650659158243 0.105106843401118 0.32204991852466 1 1 1 0 1.24790241103619 0.871999710332602 0.249796278541908 0.345499760471284 200
0.100955119376517 0.0476194552573668 0.0458734039787031 0.229843253200275 0.1137431962484 0.0447675010443834 0.0445465285036757 0.248521921049642 0.248001793499818 0.0302098617279773 0.00489661681424555 0.274356938125561 0 0 1 0 1.85097278701141 0.528937279013917 0.0520892816130072 0.989512429339811 201
0.090430185589236 0.00778735737087861 0.011837377483605 0.186756047838772 0.0885926985350017 0.00698285421558658 0.00937195844987178 0.184088741326693 0.265313150003447 0.02045992422888 0.00385543155078462 0.274245112201424 0 1 1 0 1.58239646442235 0.397302686003968 0.0591805526055396 0.776961137540638 202
0.0550136911664925 0.0590348357151373 0.0609577991864067 0.13403804187275 0.0587641291901279 0.0600565643950283 0.0619584043043519 0.150973121159627 0.182325341928616 0.122408871152474 0.0516046126033858 0.0642910773914598 1 1 1 1 1.25538257369772 0.796941115288064 0.333101292140782 0.176965203369036 203
0.0673767142804762 0.00598658034782013 0.0032283188312281 0.146588499644114 0.0781184500382125 0.00377317337681262 0.000994457590960219 0.168242385997165 0.264412045836436 0.0217316972512573 0.00448599960418787 0.292712109547623 1 1 1 1 1.71938762860373 0.456801910419017 0.0830688297282904 0.85228689876385 204
0.0622469791064822 0.0401593060074809 0.049548487344545 0.134509687746599 0.0708701644374995 0.0523980559599097 0.0504611362453537 0.12503983023087 0.328677558941844 0.0890618601396217 0.0140706880638368 0.2465811112932 1 0 1 1 1.81633643060923 0.909500961424783 0.122209927765653 0.6547176821623 205
0.0245494231770691 0.0777713560924489 0.0433207294259034 0.397645019782244 0.000854104600613551 0.0755621831230814 0.0696025250645466 0.160672701274747 0.373118315856627 0.270050012359665 0.0940483871076102 0.362354622569771 1 1 1 1 1.15281609119847 0.679867408471182 0.227055517258123 0.377415033057332 216
0.0718592816958284 0.0663011477714644 0.0548281026395727 0.136691786446347 0.0517408974608406 0.069629412908437 0.0531366820493494 0.109285599186541 0.342044421309353 0.0381660371982949 0.0152242707528234 0.340373624337339 1 1 1 1 0.972116743214428 0.23517226986587 0.0623948751017451 0.653171964921057 217
0.0236143368662948 0.0247692130314362 0.0224791180427866 0.046222859140963 0.0263116984715643 0.0287193602759741 0.0247287460501499 0.0507885113207542 0.115710507415173 0.0846367960495794 0.0206746278893261 0.0345603736971785 1 1 1 1 1.38899537175894 0.938933167606592 0.230320752598345 0.179845158243552 218
0.00421191018168736 0.00527841351754071 0.00220815148316594 0.0129349097428949 0.00450924600120783 0.00624107708711449 0.00292825109580301 0.0154357658039369 0.0483549912651413 0.0401524701658931 0.00657671028592172 0.0113910041775418 1 1 1 1 1.4663161765784 0.878443313529715 0.140916312579066 0.132981326896697 219
0.18576213969039 0.0119963713156367 0.0106949250167471 0.341335417833245 0.175753013041033 0.0115158900067554 0.0115371516752461 0.322726113506988 0.268164228814047 0.0165681286282519 0.00522643906533363 0.292966607459994 0 1 1 0 1.35554568236694 0.248671068809927 0.0762626677751541 0.73496555024758 220
0.0762494623033935 0.0764702924560424 0.0760466445207275 0.252560501018117 0.0679375874985865 0.0591428578343938 0.0553405453146229 0.281169649996223 0.268428346765759 0.185261913093415 0.0652459156738653 0.0902353647063053 1 1 1 1 1.1060280376114 0.774330290034413 0.270527693443 0.138484119437635 221
0.0886065518186139 0.00315134106927967 0.000533717190300908 0.189927498561219 0.103133107228906 0.000853081072952012 0.000633804091994055 0.209747003076425 0.252064237694108 0.041958256592829 0.0152679825730658 0.24700533468338 0 1 1 0 1.89588631968945 0.708557615056634 0.24153565755114 0.956799488980323 222
0.00451826543355684 0.00122680118486388 2.68848921210211e-05 0.00402112923812525 0.00705525706490983 0.00793922277688811 0.00796546985979009 0.0125346407902499 0.203629201315648 0.0648624699182809 0.0268259520612652 0.14287538419082 1 1 1 1 1.81976338336244 0.938762180740014 0.389708815608174 0.567386947339401 223
0.0147755906234348 0.00521987560318125 0.00568233630789305 0.0188683774767347 0.00259498234650533 0.00518341603767162 0.00501530568297419 0.00522817934896676 0.200680194701303 0.0120141704873699 0.00549052222624948 0.202776826579658 1 1 1 1 0.83203113777563 0.218607596121728 0.0799105186015368 0.452068159822375 224
0.434987717419959 0.326015597497024 0.327123275619848 1.38409664469437 0.481625709562034 0.305615658570253 0.308883327138658 1.75471085318849 0.459162516403739 0.108047344227024 0.0451226552586094 0.361271746703374 0 0 0 0 0.837685819715261 0.445561016211286 0.169446449261159 0.158804856706411 225
0.290693222741271 0.15091369361788 0.163667803862137 1.48714147245056 0.330143519098275 0.122481581361247 0.161548112558427 2.49746206418908 0.403681293666731 0.147253480839107 0.0536855116993885 0.442927671542703 0 0 1 0 1.00655668321997 0.762241031508893 0.066403582226485 0.10132193681784 226
0.256264946305667 0.201300098053193 0.124851381429301 0.290601549982308 0.246979910057557 0.195472756551697 0.0615965910949084 0.134487228395766 0.372729047852226 0.384475952124567 0.134761176063389 0.0648315779002516 0 1 1 1 0.908536927308887 0.717416331870481 0.205439436249435 0.0808513481169939 227
0.0613871130286179 0.0162852306819497 0.0163044873958464 0.132234910497322 0.0711207127645285 0.0153247913615633 0.0158943742429066 0.176357317743145 0.277414445553452 0.0132070671696223 0.0048315614130896 0.316834178416198 1 1 1 1 1.44828481273726 0.252548420568928 0.0846782319713384 0.707542415009812 228
0.192355940878989 0.064640592348375 0.0649734489355094 0.50351230927327 0.178635567565798 0.0566371630074056 0.0561261864943506 0.511149811743299 0.385010737226981 0.0566777202752577 0.0166658107807401 0.350683038968145 0 0 0 0 1.33494819235057 0.584868450183421 0.162979480344802 0.411473485641181 229
0.0398603008593724 0.0187282021088275 0.0182810460397627 0.0858551378288939 0.0453538141759523 0.0213114609748535 0.0199326348439764 0.0924939674307764 0.237938828549269 0.0454417248967219 0.0127356539219891 0.202461794978008 1 1 1 1 1.8392418762669 0.801497071515769 0.217258434044197 0.73130578850396 230
0.0138257918323176 0.00688441783872413 0.00766447610798732 0.0537351593834044 0.013544140122753 0.00186229917930839 0.00373770599749286 0.0560287554270981 0.205974556795998 0.0712640720072311 0.0199620279017902 0.146879905639507 1 1 1 1 1.72145139519125 0.823352826060727 0.240905507700518 0.4935855534859 231
0.26061677566164 0.0250766244286096 0.0210744821050385 0.645897130094079 0.248826702471351 0.0463534875371626 0.0548838260822233 0.540268789652999 0.434042166265933 0.266505010038951 0.118293592896129 0.337212090861647 0 1 1 0 1.45034931367263 0.608633858384565 0.263107093283907 0.711544458055869 232
0.00142688969953526 0.00271733353571407 0.000983908187497904 0.0100799026531706 0.00156052878777576 0.00317365796282829 0.000659936776833156 0.0107442019690407 0.0298968070126449 0.0190856507594785 0.00370260173511505 0.0133039136379657 1 1 1 1 1.33685864880681 0.614469251828268 0.113146059215069 0.214217677945271 233
0.00524386406070144 0.00384958660011436 0.00681068177169351 0.000279916216426519 0.0054965159914309 0.00387125899905995 0.00752368406663313 0.00187629041373103 0.0412198101317578 0.0349934126939809 0.0138704198609808 0.00663583219047451 1 1 1 1 1.00324484985322 0.632390009472147 0.240826082648709 0.0664451990742236 234
0.015043062274795 0.0125833495666488 0.0111429965675063 0.0271452886953483 0.0101471685800682 0.00618125679633861 0.00747528407890288 0.02497757552539 0.146031580690872 0.0760926861789164 0.00661923198145484 0.0729152419409336 1 1 1 1 1.57469424372539 0.918568234657869 0.0744686301331967 0.342334853718057 235
0.0227747758565118 0.0163960277388127 0.0113966543864582 0.044001491612695 0.0175873837606719 0.009716671110683 0.00433560029006174 0.0380498645095697 0.177889270641092 0.0668060126962347 0.0084030380514334 0.111905429154505 1 1 1 1 1.78813740937039 0.91307457559742 0.101012578234076 0.487633841345087 251
0.0305145327771078 0.0298209764736656 0.0262478463419514 0.0576315003897961 0.035414382724917 0.0333637128103501 0.0299727383710782 0.0589453380506229 0.135256647358961 0.0491869874098856 0.0152271929656781 0.0926971650625287 1 0 0 1 1.92218704707921 0.935765326721594 0.281254440546036 0.573805344756693 252
0.0111401757568449 0.00321349937660074 0.00381189456919195 0.0310458965766418 0.00961946663042272 0.00321470277398162 0.00261774794549767 0.0311843762455624 0.035807308095352 0.0191789127587993 0.00740981052088038 0.0178479093173776 1 1 1 1 1.2400305615738 0.409042612183839 0.151793584693223 0.216700365999714 253
0.00253088545359098 0.00369220704366981 0.00272482558763003 0.0120796861601012 0.00337402616742252 0.00391507040818486 0.00301882188784837 0.0151914885292359 0.0772134432890252 0.0505183844458355 0.0114694028264329 0.0279932519767511 1 1 1 1 1.63544499548152 0.902533745625988 0.199883616063744 0.24738468718715 254
0.0366693515583772 0.0331967087996259 0.0367863109751357 0.0771775256396603 0.0410671654045529 0.0388915955810952 0.0399505316778923 0.0804318268650488 0.164317202736117 0.0866322710367091 0.00851888092534142 0.0776922513578589 1 1 1 1 1.61720623308793 0.955123517196625 0.0827891586814076 0.368115686113015 255
0.73045256534706 2.68872072003827 3.03131423297388 0.0881843279661262 0.716280470478446 2.66850991170191 3.3253124632872 0.00593515654498668 0.350827313673884 0.443787987325802 0.156473639489965 0.267095278987859 0 0 0 1 0.521806317381561 0.144237740896642 0.0417226436547935 0.395344225689769 256
0.519304390008104 0.217151230086847 0.214166737380533 3.66330123739507 0.562926315612524 0.233845904482385 0.229705012675008 4.66962847830122 0.400394219732875 0.166371684313202 0.0668156005818702 0.367334552777894 0 0 0 0 0.711853267624974 0.507010634988546 0.182860912987962 0.0638208058662713 257
0.00287401569492933 0.00306442851835988 0.00316403146401809 0.0011730346798264 0.00274399151922269 0.0023913916493672 0.00369329978284126 0.000745032224675536 0.0159693499255302 0.0131724163553133 0.00287060479905427 0.00123735454044955 1 1 1 1 1.19542298233137 0.573836805298924 0.116344299167395 0.0366433025337756 258
0.0660217087114129 0.0148360838889283 0.0148598165506294 0.145030983332466 0.0568044181171366 0.011780190055041 0.0132033466443741 0.142869485050368 0.298213082089574 0.0516634482964875 0.0205438766300164 0.265160616054956 1 1 1 1 1.6240174616687 0.764604459283873 0.288131225388497 0.577654595021158 259
0.0110239510145997 0.0065756692008021 0.00698024342227828 0.0445647976021168 0.00171334445615401 0.0111500689378865 0.00996177573636883 0.0231014656402297 0.249367955706126 0.0580190736298163 0.0233030559939869 0.206665360327278 1 1 1 1 1.74992245435715 0.876158735016361 0.303989207837731 0.66394605813548 260
