"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
0.0001875226667178 0.00124559491411536 0.000972951220135812 0.00525213634674886 7.64689827472058e-05 0.00134914072775782 0.000710968126285845 0.00516409172450143 0.0215547183984621 0.0142316261987478 0.00341328504332752 0.00463111380528605 1 1 1 1 1.55536133330315 0.923002098221332 0.217502195155248 0.16478222515434 139
0.0173185697639824 0.0157110493568664 0.0132004692244284 0.00093424102633671 0.0169386919468526 0.0151866932597766 0.0121296976171341 0.0030266744278 0.0549892118576274 0.039081838914218 0.0153858644125668 0.00759922780499932 1 1 1 1 1.53820656752214 0.965009984793141 0.374760367209092 0.106090806890279 140
0.000214578161754675 0.00120564427178851 0.0029844732795149 0.0045248798653421 0.000187797888761953 0.00108135208064243 0.00289988859622073 0.00471031256665638 0.0159874473729222 0.0108034944438948 0.00313687646735222 0.00184164749666836 1 1 1 1 1.42434225184843 0.802161605563015 0.235966319683939 0.0890944460406899 141
0.522296480579987 0.0130982045351509 0.0150352646311694 2.33464100546429 0.392010748082743 0.0150293901782159 0.0157854105296418 1.68322214757923 0.511470616167807 0.014979587780872 0.00295229128038065 0.570810310606662 0 1 1 0 0.840781179256737 0.232541934354231 0.0478695291094482 0.209006621036679 142
0.00181237526558851 0.00153246359194969 0.00289853017358386 0.00440223667285997 0.00208771955575705 0.00142155686363642 0.00264277849376563 0.00576307502484472 0.0101067900413173 0.00393063499335833 0.00115483810276351 0.0023977175317295 1 1 1 1 0.986797175835818 0.429446791298687 0.126605201978236 0.0880732778459787 143
0.00143974571840164 0.00169111225261862 0.00285658454699901 0.00181989398163341 0.00108076958823414 0.00127910160605592 0.00302648485468203 0.00121055167792387 0.017350943197725 0.011162231085056 0.00228483911156044 0.00308952354876804 1 1 1 1 1.39671241957694 0.801504180300981 0.154004799202085 0.132380713243037 144
0.00384278046420091 0.00132756696484691 0.000424601810154738 0.0040638213626974 0.00320311503806374 0.00136416738304301 0.000225790417501167 0.00380440987528083 0.0175167630012527 0.0109745589654773 0.00236994265523613 0.00422792128785299 1 1 1 1 1.26962660672143 0.704531797673553 0.138853709679097 0.145007730461657 145
0.175615581816575 0.0212510954261127 0.0122335199574876 0.769910028147108 0.208556674145804 0.0203415737277837 0.00302465156794015 0.994944597181326 0.421347228192487 0.0788954403336503 0.0312704296593843 0.345764551479057 1 1 1 0 1.064552038908 0.577023763908073 0.22346173110418 0.245023691095412 146
0.00145453105345992 0.00113562653082564 0.000903338276734962 0.000618280011230811 0.00140714562458094 0.00102533078398608 0.000759232623161197 0.000689388123391461 0.00792722353348263 0.00496293759530098 0.000501572324623299 0.00299145534111636 1 1 1 1 0.750818411353976 0.406815295806155 0.0401492703240365 0.098647567210719 147
0.0414961263661827 0.0893128149986905 0.0437216469749162 0.139281864037231 0.010556332674295 0.0958638092188359 0.0434657908429904 0.284450277261458 0.305474288904873 0.111679084283332 0.0649838661308826 0.319063609255944 1 0 1 1 1.3584800651297 0.980644116410986 0.385580960428342 0.292845429154113 148
0.00342634681118457 0.000625386229894187 5.95066612873477e-06 0.001021624085044 0.00314426324517312 0.000445129966899761 0.000279727088995528 0.000912074320253198 0.013542535384707 0.00263419723224628 0.000825650630941269 0.000559609562311165 1 1 1 1 1.36884180223569 0.330096299760044 0.101329211844131 0.0603596139699221 149
0.0229179230717809 0.00833640668832654 0.0094453714884848 0.0428399475428747 0.0242818731526868 0.00795938516598963 0.0083275716321883 0.0456686718880243 0.16483004401072 0.0167298307867962 0.00165648643781898 0.170263151922767 1 1 1 1 1.86440014280379 0.651545585133135 0.0615028149913996 0.818934508832172 150
0.0669920987287532 0.0162806889935131 0.0134272905817964 0.188637747035372 0.116451418082915 0.0157488676670478 0.0119861356610109 0.355986175437355 0.32560282995677 0.0207479584759669 0.004811792413089 0.345508958677462 0 1 1 1 1.38163592340425 0.527611131314188 0.117403786629438 0.448260172270238 151
0.00445780410453241 0.00166806237390315 0.00252919476143426 0.000900059857919757 0.00413536744191079 0.0016752268348031 0.00241925146349888 0.000854940926021903 0.0137107544750688 0.000986767523643656 0.000116905854098109 0.000170800320973115 1 1 1 1 1.05775678157806 0.177588424412534 0.0177894132211804 0.0282952601555735 152
0.284420927491314 0.157370947230584 0.0897222720266598 0.362815620999902 0.266483441341028 0.159684910109227 0.0976314382311294 0.348522392019568 0.293211375768707 0.0545528475252477 0.0103406320885316 0.302673856873589 0 1 1 0 1.09359874390066 0.159678103169426 0.0296433439943939 0.889958090148866 153
0.0105770577647494 0.00269871564349083 0.00325343188807942 0.0291705698292739 0.0210578662873959 0.00337536523467251 0.00302238043334852 0.0474775552921515 0.21378147711566 0.0232813769455344 0.00874483457873207 0.221509121067755 1 1 1 1 1.77112595224753 0.694236997747794 0.23965665185824 0.834020861890167 154
0.00211322758263803 0.0030096818177433 0.00468034013089496 0.00724068791190798 0.00202012970001514 0.00284655661081091 0.0044533865293918 0.00701980360550227 0.00936582349703841 0.00523062261306861 0.00117201798287153 0.00232579956976511 1 1 1 1 1.06605137744918 0.522748469607905 0.107421365566552 0.127208366524428 155
0.0055454314520076 0.00141306332927429 0.00613305248190108 0.00344548190737276 0.00553406076901284 0.00121508288461254 0.00615713671669502 0.00340109283141362 0.0124906182814757 0.00326272354011109 0.0005810354525436 0.000126007806644552 0 1 0 1 1.10832266695797 0.331950969062746 0.0503867527004331 0.0111957301851362 156
0.000351676564992334 0.00137344480360184 0.00342882940505122 0.00513761282969116 0.000232163640447712 0.00123649112053482 0.00348188712804092 0.00274094863461591 0.0256686989641273 0.0144032013276453 0.000282991646473304 0.0119719303624779 1 1 1 1 1.07454392826185 0.687851474154741 0.0110839914996177 0.183898476185277 157
0.0777406089108915 0.016253742168992 0.0244910967183237 0.181407238606485 0.0732365463029531 0.0159074740298262 0.0240515891309077 0.169255451835757 0.306240242232427 0.0702301194478314 0.0258834533610374 0.300789626994606 1 1 1 1 1.54691516468301 0.870410940377042 0.241996779805049 0.573902095435187 158
0.0737718037597898 0.0567908226616196 0.0269771316871758 0.129079689295081 0.117043174984737 0.0509170793155593 0.0230858334748219 0.204348182556065 0.201519157047468 0.0276389307788118 0.0033777791096458 0.217278189829704 0 0 1 0 1.50341752544045 0.364615353057161 0.0393503841478378 0.978834372479469 159
0.00129559484083374 0.000900206783710498 0.000756223051369388 0.000404267831809326 0.0014337075509372 0.000786534901873066 0.0013980571231262 0.00109756340861134 0.0214234523605688 0.0157404211081945 0.0037634284084454 0.00390043401969378 1 1 1 1 1.50929900864139 0.981956452596933 0.24175894097425 0.13243901450187 160
0.119786634879638 0.106789782498034 0.0224692195695268 0.867413774359318 0.154240827132028 0.136769719568729 0.0537865311132475 1.00903338652014 0.382320190757443 0.223338474236171 0.0426939918556183 0.328652053232541 1 0 1 0 1.0724984141998 0.895215108757839 0.0925290181767195 0.240422064904124 161
0.00591343098516996 0.001760298909695 0.00139811118496969 0.0278512918857413 0.00471290483880812 0.0015670157373643 0.00146098160613997 0.0228162969869621 0.0511413357118784 0.0149468679083968 0.00391437827785701 0.0407737129088858 1 1 1 1 1.48978677112609 0.734454407822341 0.196147711249068 0.474906536983326 162
0.327313086483107 0.0385592341638998 0.0219619230863114 0.888508883167004 0.292102595900353 0.0346487919145096 0.0204050605243527 0.811169051966422 0.359399415719724 0.0299338472710083 0.0109571207979302 0.380719501942622 0 0 1 0 1.12406261730939 0.569637043168768 0.178870126837865 0.381576522486284 163
0.196096482812466 0.00499278395864544 0.00123382762226571 0.53522864902605 0.225481792218584 0.0052674528524968 0.000715735326264513 0.632429623527237 0.379785333047643 0.0207522517528111 0.00400876904201566 0.391082070825462 0 1 1 0 0.98847237508744 0.4490358941257 0.0686415566597134 0.353760935831815 164
0.0153441580406462 0.0252544086700607 0.0101792970360161 0.202396727804003 0.0524609347518053 0.032494972139613 0.0056697985371618 0.534813888849958 0.221999331847289 0.074563087613772 0.0412644431253233 0.217918002912618 1 1 1 1 1.27828373992816 0.957511524669826 0.309466864448041 0.197700741700828 165
0.0255925736610122 0.0367395725511936 0.0243062931493193 0.0069661646881906 0.0054487169449451 0.0405729108010471 0.0203711618229896 0.0784952733511159 0.253767521258242 0.0605992800869832 0.0354720187309563 0.236833231706586 1 0 1 1 1.52383935730904 0.979973334353417 0.392055964563042 0.419369439361617 166
0.146447056952358 0.0576613455137388 0.0640868472572241 0.29954428841693 0.125925887161326 0.0674182062901173 0.0575458625405971 0.23434660563174 0.376699197848203 0.146272502223509 0.0685120231266593 0.368725706177051 0 1 1 1 1.55932332854718 0.909628820372745 0.346053831046447 0.578456909395754 167
0.109024197450829 0.238762389573294 0.351871406761746 0.179319956028678 0.114187816142628 0.212692312420351 0.438003413734091 0.139565211671178 0.293519925870996 0.269603597472045 0.0608861494962746 0.226875112494062 1 1 0 1 0.985249753575772 0.596414080820978 0.0866091959178448 0.444711872609332 168
0.0768957155427815 0.000858070076316855 0.00106461482725119 0.156326575483515 0.0725467975189583 0.00270398246262515 0.00057537315507439 0.14842427265509 0.283979042275158 0.0141173556999029 0.00123515980623654 0.304244246610082 1 1 1 1 1.34134643431753 0.40654869005084 0.0352221366483718 0.689255224307999 169
0.00489385072058493 0.000366244183398123 0.0034103318483486 0.0333149269362014 0.00484555716401013 0.000754397671939217 0.00353882830529467 0.0399403822235882 0.0560047030884789 0.0274449292114328 0.00153865687768712 0.0325142052850631 1 1 1 1 1.10192432953045 0.717693654587492 0.0351791169960052 0.215632509440184 170
0.00534183851269136 0.00333216521220903 0.00307883817606696 0.0092895452048916 0.00787859961963222 0.00298721698986569 0.00248686875910189 0.0193352236909316 0.0672074126952322 0.0138592937454095 0.00463660501922269 0.0611516372381015 1 1 1 1 1.7907443465665 0.775482065277174 0.264216295443475 0.63058475125581 171
0.0592152043055086 0.00518694682699625 0.00436452238499667 0.131774245249507 0.0611113511113624 0.00420158701664483 0.00403562357743716 0.132647097538678 0.147086801025763 0.0162092382922379 0.00569684123685532 0.14502634653805 0 1 1 0 1.95471557183191 0.657677088864148 0.223339004209265 0.889333772007376 172
0.0436693107960428 0.0337691565685202 0.0225663001669198 0.110497619794482 0.0528212591853561 0.0274093334747044 0.0214238804231906 0.139354106121904 0.311079045799574 0.0777561212542335 0.0222249508830019 0.324453218357034 1 1 1 1 1.65332983154804 0.763354301219806 0.200457122875378 0.792589518008754 173
0.0198663083062963 0.0051852065461142 0.00648147498509089 0.0495394011157374 0.0296008112571321 0.00558504988069852 0.00639564660581337 0.0756370505508163 0.149137261538349 0.0277398401010367 0.00162118852198313 0.135408313381295 1 1 1 1 1.60199154913425 0.785008261213079 0.0421286020427942 0.565750573528931 174
0.00170327928567172 2.41349826419249e-05 0.00422201313768977 0.00395671916460254 0.00129388553401703 0.000158985060395128 0.00440367195415036 0.00445632138353181 0.0095088508828115 0.00621181775517898 0.0018513529837734 0.00198174793291708 1 1 1 1 0.842823148705065 0.4845108485315 0.14580877055414 0.076409196248278 175
0.0219037677056722 0.000565793821213241 0.00174587039490163 0.0755599410048955 0.0232272728935991 0.000713943469356272 0.00184294175543924 0.079753721056074 0.0905810464446779 0.0177547159887406 0.00508547602765513 0.0804286881986286 1 1 1 0 1.8381939609535 0.78171121655032 0.225660758791491 0.627353398129344 176
0.052546665553409 0.234985866284281 31.7907995611899 0.351196780871639 0.00893340068698651 0.181850953951567 34.1499876469446 3.64629261913729 0.331932570076913 0.371810437622601 0.780182078557701 0.646060867624731 1 1 0 1 1.33564538834617 0.695099112112075 0.0125865454319865 0.0668667070567608 177
0.0369162028485992 0.000458163541946618 0.000356556632650548 0.0859377799574432 0.0375764435337483 0.000425776129795433 5.78591518816949e-05 0.0850008633177565 0.160159515916575 0.0144613057039745 0.00299248605196276 0.161867544856578 1 1 1 1 1.90068123163655 0.712016752688214 0.139414644101635 0.855704821646214 178
0.0789120713684705 0.00756700975694999 0.00575076563144195 0.227617600078765 0.0896638699179826 0.00670021703804398 0.00441293142969311 0.252088403182411 0.245609797592021 0.0153112231516236 0.00339251212630516 0.256628218115996 1 1 1 0 1.42736915498972 0.477078812429681 0.0982321701012552 0.545725685544312 179
0.289565305005878 0.0700551901086973 0.0319981069197376 1.31655674313243 0.513152551877304 0.0659119665192442 0.0279736177382224 2.7506268173434 0.603927900019273 0.0368020723207231 0.00553993051936846 0.626812498752459 0 0 1 0 0.606932490132749 0.297955380054191 0.0416473317891359 0.113513928372413 180
0.0149923104488798 0.00738225529652111 0.00661331692528282 0.0376069282959905 0.0170252120688567 0.00741366784376471 0.00632659493943931 0.0389323423761883 0.0501616098070232 0.0145151714717437 0.00178395608213482 0.0436210135348837 0 1 1 0 1.98694147402421 0.906940113054588 0.09818378649652 0.708025241270661 181
0.0645892011038239 0.253525898461964 5.92566726884876 13.8755596130934 0.0379352983933504 0.319552162545064 8.1627213341013 10.9793370379743 0.463625046642923 0.389492356011352 0.52216119239823 0.803271451658912 1 0 0 0 1.359236179851 0.944579614093527 0.0414148566778749 0.0452963872812688 182
0.00201048991437683 0.00184102099252953 0.00192403958804793 0.00152592282557789 0.00176062712264285 0.00134532016241107 0.00202526152574844 0.00017017305385443 0.034944414438105 0.0251785154150647 0.00107662159349357 0.0076436203283024 1 1 1 1 1.43707517627627 0.920840727863833 0.0357172368094325 0.145527405897155 183
0.139707214726176 0.0104749647682963 0.0109575319221735 0.420489115376006 0.158029802986051 0.0106738136286634 0.0108448281644615 0.473202624449963 0.356482259084569 0.0173359436614886 0.00159716845262229 0.382101167904876 0 1 1 0 1.35790231218562 0.496043074177578 0.0450264550745487 0.461842213524505 184
0.000806529739516476 0.00247942175157245 0.00711129992000588 0.00342889968294518 0.000398242514681506 0.00200695355199408 0.00673445450514961 0.00305067808490114 0.0133297615814465 0.00674724194451704 0.00173731562919371 0.000277675410033866 1 1 1 1 1.12313216738403 0.501908174483106 0.129360229941085 0.0161895796190947 185
0.00546721041477142 0.00454827501177717 0.00263579621851816 0.00321718429993021 0.00489059706288193 0.00391772715119651 0.00195787878752083 0.00356612828690995 0.0139871520188393 0.00710150387500719 0.00117294626547548 0.0065364012800905 1 1 1 1 1.178340413142 0.494485738920048 0.0818103586789221 0.215526681626216 186
0.0638182190341853 0.00737107659984518 0.00246822390569221 0.126858291935858 0.0675071196741093 0.00585957461915775 0.00274396851967117 0.132952886999389 0.195169518970982 0.0267102592084505 0.00754790615147899 0.190507882989406 0 1 1 0 1.92045643739402 0.8031748351641 0.189802821958438 0.925824423786253 187
0.00045192388994944 0.000109956981044105 0.000489211644964685 0.00197232945511023 0.000403108134209393 9.14347341471095e-05 0.000461897158719145 0.00165773434446315 0.0234175978550426 0.0123117684488202 0.0037724435235364 0.0103870036225561 1 1 1 1 1.6402641357854 0.823904419085011 0.262003395706415 0.337931318208575 188
0.0185245415544085 0.0142110297577435 0.0151883808265021 0.00643955871719564 0.0176608059359688 0.0138264491228024 0.0134403822237318 0.00447684426186909 0.0595648032179341 0.043414005591096 0.0132424696398408 0.0104867857208869 1 1 1 1 1.52432573214173 0.956013550283387 0.281830614199862 0.122349533485249 189
0.123121353179268 0.00428897138893048 0.0054092126982057 0.261088174671201 0.115286613742933 0.00336640203185546 0.00471332355013684 0.240111976602103 0.217230512863531 0.0252651109638654 0.0107762706671031 0.217518212254791 0 1 1 0 1.93882315373048 0.759312282549217 0.322472184430808 0.948755883146077 190
0.0320457636608815 0.0016755473250596 0.000430710076507357 0.0849114757974356 0.045173070851077 0.00201655092475107 0.000922207369542876 0.123209264165365 0.172163072081925 0.022022886346901 0.00404695473735059 0.162333399872349 1 1 1 1 1.63244640594348 0.756891311844811 0.133887659525499 0.602062438381836 191
0.0201353112746369 0.0771685922602675 0.0613864758263163 0.207590821618388 0.0241987158057011 0.0698223549602525 0.0438458732207626 0.229800397828342 0.317553600103662 0.079465262103427 0.041286801555686 0.304880401468901 1 0 1 1 1.53095308877528 0.755688140168786 0.286874482640997 0.512301544193178 192
0.0707767156005698 0.0389211790810214 0.0289995859865942 0.239177625245362 0.190969309000975 0.0343225231868519 0.0259296861839408 0.855946403526407 0.516490942816615 0.0265114733514272 0.00652186370860236 0.605403144419767 0 1 1 0 1.16000853152946 0.323013395769522 0.0831337904091924 0.282235614722595 193
0.00763059627196268 0.00178941916663622 0.0061134195032386 0.0301583132808125 0.0127169881389999 0.00245080659876841 0.00353973445770504 0.0604311711416499 0.158309286545443 0.0586742730946967 0.017450064533836 0.108651166504485 1 1 1 1 1.52956337342039 0.934540497371927 0.284737705951557 0.397952742408961 194
0.115330910191199 0.0247953004473471 0.118773025742486 0.00228826789917974 0.129174265969727 0.0669161310305581 0.15199189234674 0.51889907496195 0.208709396179747 0.16135435527285 0.0836577783846762 0.121165934117097 1 1 1 1 0.664563896600157 0.515438844915479 0.226062421454117 0.0837466774974018 195
0.0133150748133591 0.00218574286396288 0.000996994766226135 0.0165493281899538 0.0150274279584329 0.00270931452983452 0.00266469800186655 0.0230467033581368 0.261224749310117 0.0190042440701098 0.0032350448708504 0.261093046276337 1 1 1 1 1.60118129756302 0.656702967593446 0.101604444673285 0.709698690334335 196
0.210349512853819 0.0248584973675704 0.0123206260956306 0.344017066138641 0.209280196063961 0.0218290635263425 0.0110910648348002 0.340682747783869 0.379249852490091 0.0253900883522876 0.00788995500472336 0.380048136255419 0 1 1 0 1.46972951339558 0.40948500437662 0.116472315974534 0.924870951566845 197
0.00338698058727181 0.00205019482287125 0.0043664589483714 0.000406749785085964 0.00331413764713947 0.00186716085430015 0.00398123575351957 0.000366530741780218 0.020875810721823 0.0125779863446521 0.00284800684557587 0.00537200755002526 1 1 1 1 1.39173212274909 0.756239363923669 0.179174945922568 0.181657673092559 198
0.00016345351968305 0.000405744607415116 0.000311569629629856 0.00188582067227918 0.000364414705977968 0.00075452220622636 0.000577056926481676 0.00235307417186319 0.012217427789242 0.00962683738394754 0.00326805676594735 0.000832049168810856 1 1 1 1 0.973538557533175 0.641095100902021 0.206235908903182 0.033094123005867 199
0.0534171280022929 0.051577060092897 0.00164940269981807 0.338336210729373 0.068706298645173 0.0729186082077877 0.0177862938349749 0.410321929688992 0.305701743645504 0.193414550786728 0.0818838915157084 0.300684288992903 1 1 1 1 1.24790241103619 0.871999710332602 0.249796278541908 0.345499760471284 200
0.0926797647900165 0.0198816015667542 0.0141920914618151 0.189314305609666 0.112345561247594 0.0181369858436619 0.0130994108701671 0.224425563435597 0.266150720814868 0.0186496730323997 0.00201828299111968 0.284185200517638 0 0 1 0 1.85097278701141 0.528937279013917 0.0520892816130072 0.989512429339811 201
0.10051728181308 0.00182313350607634 0.00140442582472677 0.207659631069827 0.0913002634164902 0.00100735000778686 0.00102885521588275 0.192816711525371 0.24332232808398 0.0123719269544008 0.00179721261895706 0.257659796055789 0 1 1 0 1.58239646442235 0.397302686003968 0.0591805526055396 0.776961137540638 202
0.000815087272077332 0.000721062104460872 0.000668538833487489 0.00231472234292948 0.000768050377287229 0.000791614152208402 0.000381628643755068 0.00204268805699511 0.0190326272623436 0.0124993611857434 0.00520784003486147 0.00606077959202364 1 1 1 1 1.25538257369772 0.796941115288064 0.333101292140782 0.176965203369036 203
0.0753646811339052 0.00453800386850202 0.00304036612071891 0.159788167021241 0.0794132484272995 0.00503682762890507 0.00295016527931835 0.167664263690636 0.241005258211693 0.011150579661357 0.00223707276973774 0.254188508213045 0 1 1 0 1.71938762860373 0.456801910419017 0.0830688297282904 0.85228689876385 204
0.0136710344523234 0.000607155527064288 0.00369574207424012 0.0413315603598608 0.0144092417377274 8.06604742831619e-05 0.00317069233918106 0.0413240827404486 0.130796437597528 0.0255625167476619 0.00389602670413128 0.11850575719176 1 1 1 1 1.81633643060923 0.909500961424783 0.122209927765653 0.6547176821623 205
0.0852173076993344 0.00845575170993071 0.0037213363110987 0.327495846080532 0.034246245721388 0.014531091766491 0.0168191928884029 0.151406931500564 0.364199390842794 0.129883495280063 0.0474659676306204 0.342044192909778 1 1 1 1 1.15281609119847 0.679867408471182 0.227055517258123 0.377415033057332 216
0.0484902597660982 0.0228429288676657 0.0182610525235119 0.0956956664084705 0.0422015649309617 0.0283127989048802 0.0174026597526097 0.0781957404474724 0.341171845546172 0.0297375298928183 0.00745396166308113 0.333960588073232 1 1 1 1 0.972116743214428 0.23517226986587 0.0623948751017451 0.653171964921057 217
0.000259577650943817 0.000487348837376149 0.00390789280003059 0.00146752051870239 0.000273730654511676 0.000546327416102973 0.00377794080215259 0.00129473391130509 0.0303273281458247 0.0209643763190014 0.00517837782305153 0.009454735458966 1 1 1 1 1.38899537175894 0.938933167606592 0.230320752598345 0.179845158243552 218
0.00172636888442186 0.00202703829513789 0.000368666821793204 0.0065940348566817 0.00146038765042063 0.00211608111361167 0.000811450682288176 0.00636014360643521 0.0191537183593415 0.0127251594500866 0.00210142951154876 0.0032259564780375 1 1 1 1 1.4663161765784 0.878443313529715 0.140916312579066 0.132981326896697 219
0.156376391188027 0.00614828826425465 0.0016798065004413 0.267910514402236 0.165188628524608 0.00688317764685857 0.00176651099456846 0.301742492182358 0.267994994717464 0.0119048041221456 0.00366327738958303 0.287034970784109 0 1 1 0 1.35554568236694 0.248671068809927 0.0762626677751541 0.73496555024758 220
0.00135242305362951 0.000518983913903028 0.000472309708557159 0.0316726554256926 0.00041752046424672 0.000197461345204958 0.000155198215606059 0.0311537936699864 0.0405855569207167 0.02732652626011 0.00985917626178706 0.013803096762131 1 1 1 1 1.1060280376114 0.774330290034413 0.270527693443 0.138484119437635 221
0.0881202984632385 0.00116967845052677 0.000885229420934253 0.182464848549807 0.0885464320330485 0.00157859900792397 0.00118047290858469 0.178934124385659 0.205983377073303 0.0171478704886846 0.00641010332579747 0.200527052327668 0 1 1 0 1.89588631968945 0.708557615056634 0.24153565755114 0.956799488980323 222
0.0145224151531475 0.00480501781853316 0.0037032589987617 0.0399596691528952 0.0154442307732813 0.00483588174947056 0.00400539474333662 0.0462890076978967 0.0807333940053721 0.0242371992056071 0.0100284872113238 0.0611053347057152 1 1 1 1 1.81976338336244 0.938762180740014 0.389708815608174 0.567386947339401 223
0.00874839713505347 0.00644449590324629 0.00626915931803228 0.0253360443077034 0.0258291422982674 0.00538667649073974 0.00496429354343304 0.0567225932648502 0.168864446884983 0.00875392856142801 0.00345023899202163 0.171705832986524 1 1 1 1 0.83203113777563 0.218607596121728 0.0799105186015368 0.452068159822375 224
0.000475575051655284 0.000375267628843935 0.00318742285100911 0.00201969781024058 0.000459009439507969 0.000327903792783371 0.00296583527976616 0.00175137958877689 0.0112346889861052 0.00603598276730827 0.00230462502396026 0.00589910501171187 1 1 1 1 0.837685819715261 0.445561016211286 0.169446449261159 0.158804856706411 225
0.0137815257160699 0.0121359394298961 0.0107816763326945 0.0173379978309897 0.0123227721664774 0.010548728093682 0.0105911130239961 0.0212698950717919 0.0467633131383566 0.0345570040718572 0.00317947349704029 0.0146206066752247 1 1 1 1 1.00655668321997 0.762241031508893 0.066403582226485 0.10132193681784 226
0.218962280315677 0.149193389017934 0.0416556785446341 0.417882572435227 0.211751794691391 0.151257823676677 0.0805790672612563 0.241919366789487 0.319903557719891 0.310573657395277 0.111494972348688 0.0594815562158648 0 1 1 1 0.908536927308887 0.717416331870481 0.205439436249435 0.0808513481169939 227
0.0517523940172672 0.00864109316003786 0.00815867763526269 0.106912947001353 0.0745660112939371 0.0078642176810017 0.00798646570026364 0.176500147225668 0.301512561756222 0.0087069063267195 0.00291222171247214 0.34126504804147 1 1 1 1 1.44828481273726 0.252548420568928 0.0846782319713384 0.707542415009812 228
0.00427705133173301 0.000329104901626145 0.00127540427724507 0.0194920191241368 0.0039588801140021 9.15018003308353e-05 0.00105479657258881 0.0184113652038049 0.0264029559522581 0.00820514830051489 0.00218405573558536 0.0207441360202982 1 1 1 1 1.33494819235057 0.584868450183421 0.162979480344802 0.411473485641181 229
0.00525572035801432 0.000176743056649241 0.000636634937996623 0.0128897111724065 0.00596296262186955 0.000373335931750396 0.000995276155811144 0.0163893280335925 0.124385999012916 0.0165056323914426 0.00458941569688912 0.11733714788049 1 1 1 1 1.8392418762669 0.801497071515769 0.217258434044197 0.73130578850396 230
0.000150435722131513 0.00111478750615103 0.000256709119712351 0.00958068153167139 0.000622993236762604 0.000618053478523442 0.000463433395398145 0.0114918015437128 0.0415244268189174 0.0158289278507791 0.0044471305089889 0.0290817630810445 1 1 1 1 1.72145139519125 0.823352826060727 0.240905507700518 0.4935855534859 231
0.310424493434901 0.0851140267845569 0.0656223377301064 0.612256008876286 0.287816364700518 0.0577749447409013 0.0472126625585748 0.529380099476017 0.39453601702653 0.140020610980341 0.067187163356054 0.346289362173042 0 1 1 0 1.45034931367263 0.608633858384565 0.263107093283907 0.711544458055869 232
0.000553273529306676 0.00188770918817388 0.00286031667283769 0.00661864937557374 0.000395776396497384 0.00163335887300965 0.00293603990915931 0.0066612884243488 0.0148580607211932 0.00779846307533294 0.00153718195136936 0.00540169323147446 1 1 1 1 1.33685864880681 0.614469251828268 0.113146059215069 0.214217677945271 233
0.00197284414357244 0.000883454406014192 0.00292556892763774 0.00732080776738624 0.00173816316037833 0.00100664015250738 0.00261966062264415 0.00740891361812539 0.0133863748674232 0.00948343795306761 0.0035023628205845 0.00181549231807684 1 1 1 1 1.00324484985322 0.632390009472147 0.240826082648709 0.0664451990742236 234
0.00339925594736951 0.00281659813382123 0.00246700254003761 0.00233252132140609 0.00315489866686095 0.00236937392606423 0.00240630365404063 0.00110568731427089 0.0320255599100596 0.0164421045358389 0.00144551600394777 0.0172444992413403 1 1 1 1 1.57469424372539 0.918568234657869 0.0744686301331967 0.342334853718057 235
0.00250713481366052 0.000549146009151436 0.00478628415804121 0.00254161558657822 0.00309514233149132 0.000604732478333295 0.00457455902940847 0.00447802888378675 0.0386744537822399 0.01555015496373 0.00180104996014621 0.0266457706534917 1 1 1 1 1.78813740937039 0.91307457559742 0.101012578234076 0.487633841345087 251
0.004313782424127 0.00242168167865391 0.000490516391765024 0.0264749547776267 0.0043205969755523 0.00325159853113417 4.39347542952027e-05 0.0271985647601624 0.0554205279264341 0.0190742186559832 0.00552985211751283 0.0415391308172999 1 1 1 1 1.92218704707921 0.935765326721594 0.281254440546036 0.573805344756693 252
0.0133647340170369 0.00458647709491417 0.00616519069763689 0.0148656625042616 0.0117135237432733 0.00378797140233359 0.00485936455740375 0.0146926762612357 0.028946736272238 0.0128635900720485 0.0046742352702793 0.0126080668998797 0 1 1 1 1.2400305615738 0.409042612183839 0.151793584693223 0.216700365999714 253
0.0013379201888235 0.00225783846484025 0.00250924585742452 0.000979037113637247 0.0009362021250169 0.00157390322217865 0.00219269249727659 0.000811872498390881 0.0271919614042031 0.0154882473661979 0.00361732320268288 0.00886793293590826 1 1 1 1 1.63544499548152 0.902533745625988 0.199883616063744 0.24738468718715 254
6.24069185677203e-05 0.000764330675433381 0.00132412754957602 0.00805378844233597 0.000150453077128144 0.000724492983572645 0.000561151775238762 0.00537541982231894 0.0450349552257636 0.0222316345834431 0.00209599052082743 0.0250957567040062 1 1 1 1 1.61720623308793 0.955123517196625 0.0827891586814076 0.368115686113015 255
0.055892768351922 0.109275080911299 0.317211326334071 0.0683658034557013 0.103687705004427 0.151561967748929 0.384413363433656 0.136221181689826 0.208792811231702 0.0717039456453747 0.0246183627414937 0.231784976645779 1 1 0 1 0.521806317381561 0.144237740896642 0.0417226436547935 0.395344225689769 256
0.335590709458747 0.0919191855268418 0.0483852093592746 2.61777712374079 0.420663471805287 0.0964148172247443 0.052455948240951 4.20060856545819 0.350944507685263 0.0880844862378137 0.0343875905022387 0.403098782015076 0 0 1 0 0.711853267624974 0.507010634988546 0.182860912987962 0.0638208058662713 257
