"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
0.00109331941927815 0.00110936971131139 0.00238521415074662 0.0281614404679851 0.0040180225501874 0.00108525538409017 0.0021674968346921 0.0506788005397574 0.0356507993490116 0.00642516739590793 0.00530059837069682 0.0205111287267422 1 1 1 1 1.55536133330315 0.923002098221332 0.217502195155248 0.16478222515434 139
0.0143198142456771 0.000562032658908985 0.00213341259945705 0.0185294553583585 0.0115018278200265 0.00639308082614185 0.000381183866184067 0.014152231486965 0.0716077705365741 0.0176007340297559 0.014874334067982 0.0160944394391213 1 1 1 1 1.53820656752214 0.965009984793141 0.374760367209092 0.106090806890279 140
0.000609650727513627 0.00190926183712138 0.0188642294464631 0.0114281941099749 0.000237425476481279 0.00215479944146448 0.0186567391891051 0.0247540229957524 0.0484268274339879 0.00668218662311892 0.00581621333672083 0.0064954283713594 1 1 0 1 1.42434225184843 0.802161605563015 0.235966319683939 0.0890944460406899 141
0.00297888761896685 0.000718771817900964 8.89951169003772e-05 0.0422285493373893 0.00461048761369589 0.000747539789121052 0.000749809527606001 0.0431631301782046 0.010196157200672 0.00109670799521974 0.00104208766247586 0.00928141814821531 1 1 1 0 0.840781179256737 0.232541934354231 0.0478695291094482 0.209006621036679 142
0.00941186460351079 0.000234370421967815 0.00921104354045444 0.0184896220896167 0.0126638888145116 0.000111599864830942 0.00942208245003715 0.0213800282161182 0.02535794950464 0.00180899696411913 0.00137796424808925 0.00287939794712461 0 1 0 0 0.986797175835818 0.429446791298687 0.126605201978236 0.0880732778459787 143
0.00437130059951978 0.00285114362649588 0.000257569309499012 0.000376339442517722 0.0016929907868161 0.00270481545093023 0.00407407849539617 0.000463363826566466 0.0442656839556226 0.00412429815607718 0.00289110860964847 0.0152356819297861 1 0 1 1 1.39671241957694 0.801504180300981 0.154004799202085 0.132380713243037 144
0.0123725183023884 0.00205884686120795 0.0047955253448058 0.0346514987488119 0.0128365750486165 0.0028653695805958 0.00527427742144182 0.0324418730645316 0.0238401504564105 0.003449058135778 0.00250786026415376 0.0123839601910924 0 1 1 1 1.26962660672143 0.704531797673553 0.138853709679097 0.145007730461657 145
0.0308292314641073 0.0022040483142827 0.00125504824065166 0.244297325557519 0.046249452916348 0.00826289114672626 0.00160219523803363 0.328564275079179 0.0989057994083007 0.0126277889435691 0.0112350599029405 0.106947036948414 1 1 1 0 1.064552038908 0.577023763908073 0.22346173110418 0.245023691095412 146
0.00215708103719956 0.000303167924842953 0.00580516995908886 0.015149094299935 0.0028361995253454 0.000113609913088965 0.00946934845297715 0.0196693796456377 0.0114007846494015 0.00239164927530761 0.00202522517379123 0.00549272235689355 1 1 1 1 0.750818411353976 0.406815295806155 0.0401492703240365 0.098647567210719 147
0.0788560672888518 0.00252883558671662 0.00488993666899956 0.342693267114129 0.0726610897200838 0.00465551204403378 0.0273708552196354 0.315155456285331 0.108123843239627 0.0185520811679902 0.0229566055411734 0.10436856800613 0 1 1 0 1.3584800651297 0.980644116410986 0.385580960428342 0.292845429154113 148
0.0124129192351415 0.00264449348140641 0.00206863753550618 0.0135980391855599 0.0171725212424775 0.00200747658520128 0.000639350173871399 0.012193078718091 0.0383720620997807 0.00367327125342792 0.00311326072470174 0.00178501617885957 1 1 1 1 1.36884180223569 0.330096299760044 0.101329211844131 0.0603596139699221 149
0.0843177873802397 0.000980058733395781 0.00621707171445408 0.205298100873496 0.0790152266591153 0.000993090389863984 0.0105390398075571 0.203712982065633 0.136371312504512 0.00268166558968508 0.00239574551769481 0.168456056206651 0 1 1 0 1.86440014280379 0.651545585133135 0.0615028149913996 0.818934508832172 150
0.00397468259636075 0.000564237724870346 0.003617157384144 0.0190865038188787 0.0267899747786663 0.000468982565907465 0.0044547654141402 0.0783017521782139 0.106840436874913 0.00256176188263291 0.00226365601418961 0.135730800326333 1 1 1 1 1.38163592340425 0.527611131314188 0.117403786629438 0.448260172270238 151
0.0512467362092958 0.704329114022079 3.32283231659159 2.52789181892894 0.151914343425635 0.815163382331873 4.05151150287351 7.04177210714248 0.384405875174852 0.158580405505919 0.0968101237035004 0.209971695398833 1 0 0 0 1.05775678157806 0.177588424412534 0.0177894132211804 0.0282952601555735 152
0.208280175830316 0.00138455553379036 0.0798328719928162 0.207371664960685 0.203656013616209 0.00695290763492045 0.10238908992082 0.204687366397225 0.21475894756246 0.0201903983537352 0.0174712184907401 0.222436414905564 0 1 1 0 1.09359874390066 0.159678103169426 0.0296433439943939 0.889958090148866 153
0.0603910341123837 0.000440288721381961 0.00123880555641252 0.121735862551174 0.0666464732926762 0.000361701422448736 0.00156094013635809 0.147904008250124 0.256774091538776 0.00213004344928125 0.00173943748281388 0.263876069892012 1 1 1 1 1.77112595224753 0.694236997747794 0.23965665185824 0.834020861890167 154
0.00594056214107716 0.00165878973379933 0.00337490383000976 0.0210085526159841 0.00456029034151146 0.00149756563553961 0.00411340233284747 0.0194359539295235 0.017667785133326 0.00218471694084588 0.00171876803976788 0.00657416158469443 1 1 1 1 1.06605137744918 0.522748469607905 0.107421365566552 0.127208366524428 155
0.309088330777105 0.202224524484153 1.36088137512965 4.23926255123385 0.298273834731558 0.274223986365602 1.80612966552276 12.6757038323186 0.599043854191535 0.169301402260388 0.121290483497976 0.203128480315981 0 0 0 0 1.10832266695797 0.331950969062746 0.0503867527004331 0.0111957301851362 156
0.000978298779275603 0.00162266340020899 0.00143348228195352 0.0473817734709898 0.000380046602753358 0.00139607683651177 0.010257064930845 0.0385142928653733 0.0118706215981061 0.00396331881814271 0.00281735090325673 0.0291481108578156 1 1 1 1 1.07454392826185 0.687851474154741 0.0110839914996177 0.183898476185277 157
0.0708312064267384 0.00616626743978596 0.00449425352286616 0.218493546779908 0.0666798594217553 0.00769960939297603 0.00724474645510715 0.215024873430094 0.235849273668086 0.00972887768958064 0.00907527918917003 0.246278687092464 1 0 1 0 1.54691516468301 0.870410940377042 0.241996779805049 0.573902095435187 158
0.0699795250385778 0.0017541472288566 0.000680261668988765 0.102763845128581 0.0728650794494472 0.00193495587431162 0.00139202598985491 0.106993179445392 0.11787986911004 0.00162391637983422 0.00136214890366685 0.115390599179563 0 1 1 0 1.50341752544045 0.364615353057161 0.0393503841478378 0.978834372479469 159
0.00478839371796564 0.00444141611793767 0.00769577814980205 0.0714030320303558 0.00470454998702385 0.00670903796911905 0.00325217906725071 0.0494348279784078 0.0501044828002135 0.0102959028049522 0.0108244369439162 0.0167230570059778 1 1 1 0 1.50929900864139 0.981956452596933 0.24175894097425 0.13243901450187 160
0.0230675185617562 0.0537532085466081 0.298725409985309 0.435762747981072 0.0512993968456553 0.0567441698128739 0.120340317399734 0.554061996572388 0.301950123261094 0.142309061592655 0.084695763258147 0.210560168443541 1 1 1 0 1.0724984141998 0.895215108757839 0.0925290181767195 0.240422064904124 161
0.0231915777987585 0.000147635118933635 0.00345648073271529 0.100557262409662 0.00426650138498003 0.00010760466369882 0.00332738046371805 0.03600838388275 0.0829462638055882 0.00298493009823508 0.00210374232525351 0.114939187028938 1 1 1 1 1.48978677112609 0.734454407822341 0.196147711249068 0.474906536983326 162
0.0412198599924909 0.00179159894249231 0.00260053008744959 0.115995589572517 0.0651303365472221 0.00185067217492273 0.0026705445698802 0.175748926086013 0.171137538368698 0.00218953273827827 0.00176524052376992 0.187209435639985 1 1 1 1 1.12406261730939 0.569637043168768 0.178870126837865 0.381576522486284 163
0.0701560239757214 0.00299595723822998 0.00683357455142726 0.212186591504152 0.102007947911846 0.00278271425893522 0.00703769079952829 0.300876007686324 0.156950323795301 0.00189824071034472 0.0018080028191356 0.17022392435784 0 0 1 0 0.98847237508744 0.4490358941257 0.0686415566597134 0.353760935831815 164
0.0003383501398681 0.00286611880386073 0.0125750148780503 0.0133979667171745 0.00862473926184905 0.00537209003632985 0.0137013799546375 0.0395163843117662 0.125955210859786 0.00825813310678292 0.00572773010875116 0.128602151685427 1 1 0 1 1.27828373992816 0.957511524669826 0.309466864448041 0.197700741700828 165
0.0519094668976889 0.0016909132585959 0.00992870572112399 0.133958731729913 0.03761637994588 0.0044963485157 0.00994751334259186 0.110678442883826 0.166259559964689 0.0144360324218911 0.0093417859554818 0.175347687120402 1 1 1 1 1.52383935730904 0.979973334353417 0.392055964563042 0.419369439361617 166
0.00340294104110289 0.0107439443081677 0.0249272119798978 0.0919598340211427 0.00439508241413458 0.00167552259423838 0.0493613692386946 0.117312419825294 0.20612036194923 0.0599201158657016 0.0552397549439314 0.223530937320335 1 1 1 1 1.55932332854718 0.909628820372745 0.346053831046447 0.578456909395754 167
0.0341342401757009 0.0635655095037083 0.211969192673668 0.194273725055172 0.0576791328832226 0.0822946310423594 0.278125219873986 0.111623827580966 0.209067446848291 0.137450326413855 0.0759686793061143 0.21892930309745 1 1 1 1 0.985249753575772 0.596414080820978 0.0866091959178448 0.444711872609332 168
0.144182423691366 0.0017624077148456 0.0129994152196149 0.28589541431318 0.118873350992044 0.00292190126312915 0.0350558604438006 0.248483452521778 0.211902155933275 0.00302278754665852 0.00307888358975827 0.214308314598132 0 1 1 0 1.34134643431753 0.40654869005084 0.0352221366483718 0.689255224307999 169
0.00180491985092848 0.00220548245122346 0.012344736518733 0.00089189511383672 0.000494793202179529 0.00313654464831016 0.0207897961119016 0.00211848342150525 0.0590408507641 0.00381434939674974 0.00203292308166455 0.0931338554943711 1 1 1 1 1.10192432953045 0.717693654587492 0.0351791169960052 0.215632509440184 170
0.0423266986343249 0.00105493392258245 0.00382115055459519 0.144588765648049 0.0347617384663338 0.00104371656076765 0.00435344132054398 0.10875939147749 0.139058355372145 0.00292006050087912 0.00255872798600998 0.160898209002597 1 1 1 1 1.7907443465665 0.775482065277174 0.264216295443475 0.63058475125581 171
0.0548131367504536 0.000609899323853033 0.00271818052258689 0.119729106538405 0.0628203978777229 0.000751750147316684 0.0032174984815044 0.14388717116339 0.157379531788597 0.00211637756458505 0.00160700060966365 0.163528980061938 0 1 1 0 1.95471557183191 0.657677088864148 0.223339004209265 0.889333772007376 172
0.0802637777848235 0.00258908084565694 0.0136009809159531 0.148493369640425 0.0825954499372935 0.0165144566725195 0.0348986240412342 0.157890017132611 0.254147344201185 0.0236667456895262 0.0206346029022855 0.268803694045282 0 1 1 1 1.65332983154804 0.763354301219806 0.200457122875378 0.792589518008754 173
0.0224777327080702 0.00224539126260503 0.0140950697133708 0.0957774171281232 0.0155040185251524 0.00249718345431745 0.0162539751425972 0.0749803367034143 0.127211695773334 0.00310039558293429 0.00227480733065532 0.153438372477256 1 0 1 1 1.60199154913425 0.785008261213079 0.0421286020427942 0.565750573528931 174
0.0100306030361987 0.00561510136101317 0.0130045346694495 0.0975401141437209 0.0115485745668066 0.00465505201932717 0.0203443846283234 0.821901731365549 0.0788144927694436 0.0175766055051425 0.016254916543562 0.0346430122265295 1 1 1 1 0.842823148705065 0.4845108485315 0.14580877055414 0.076409196248278 175
0.0123575066780878 0.0035601849324058 0.00461260874573261 0.0461070833727374 0.0150033640359893 0.00350737091135935 0.00386854294930401 0.0595779104028682 0.141921382773381 0.00262145912088307 0.00180731957712577 0.181339825112463 1 0 0 1 1.8381939609535 0.78171121655032 0.225660758791491 0.627353398129344 176
0.0100869977111939 0.000705633386895035 0.00904805371508872 0.00829102470838467 0.00989568512070073 0.0010290525465274 0.00286045554601244 0.0131945471251027 0.0553469535344973 0.00388932358822847 0.00218427353389235 0.00527440905669496 1 1 1 1 1.33564538834617 0.695099112112075 0.0125865454319865 0.0668667070567608 177
0.154966133134816 0.00150246338601784 0.0013223179387379 0.386541219047077 0.144417164715013 0.0015965932938765 0.00181187985343449 0.362002453079614 0.125876272504087 0.00258153747629675 0.0020758919003393 0.151997076942163 0 1 1 0 1.90068123163655 0.712016752688214 0.139414644101635 0.855704821646214 178
0.0287928308702762 0.00133027537404722 0.000462542659490001 0.0826562018642175 0.0166705162201439 0.00148474935603192 0.00449400732966833 0.0598498938306202 0.104878769957003 0.00300716768407783 0.00279998145500973 0.121652829003328 1 1 1 1 1.42736915498972 0.477078812429681 0.0982321701012552 0.545725685544312 179
0.00135767220384708 0.00247282835882462 0.00878674085315444 0.0526841280962139 0.00726158918362243 0.00270315151287855 0.0103982305499311 0.103845157588244 0.0129193892651696 0.00342254812742065 0.00346317555525918 0.0242113785772116 1 1 1 1 0.606932490132749 0.297955380054191 0.0416473317891359 0.113513928372413 180
0.0281606073655269 0.00135382261935606 0.00781005385476038 0.109632899916196 0.0300277818964048 0.00140227416802127 0.00888155373459089 0.124960720905402 0.0653839024425971 0.00272436869381343 0.00186298865531823 0.0924520256921536 0 1 1 0 1.98694147402421 0.906940113054588 0.09818378649652 0.708025241270661 181
0.0147520984594158 0.0105216266411229 0.0128494718850583 0.00643709052208531 0.0109107595173786 0.010924000316327 0.0226104662073832 0.0002603103073439 0.0638373309289715 0.00700050511788608 0.00384677062940583 0.00713359523748852 1 0 1 1 1.359236179851 0.944579614093527 0.0414148566778749 0.0452963872812688 182
0.0109045933628443 0.000877703359065769 0.0114311259383611 0.0610348073801772 0.00783131880969642 0.000962826287985502 0.0147009527042304 0.0616646842901147 0.0207534497890207 0.00400523129809438 0.00225475032175518 0.018282776527739 0 1 1 1 1.43707517627627 0.920840727863833 0.0357172368094325 0.145527405897155 183
0.0580508815486075 0.00159166133046133 0.0012075260957459 0.197084237885109 0.0824188392256869 0.00220157555438594 0.00227736880433161 0.256249726689888 0.164981341870741 0.00289245835114482 0.0021246707164874 0.172497306751927 0 1 1 0 1.35790231218562 0.496043074177578 0.0450264550745487 0.461842213524505 184
0.242398419503723 0.215351633858531 0.169079320227685 7.93268052900781 0.189614185128865 0.271451008281873 0.263948810923904 12.1471451444517 0.514724996118056 0.217349753599645 0.117454485731499 0.2973946120672 1 0 1 0 1.12313216738403 0.501908174483106 0.129360229941085 0.0161895796190947 185
0.00439490799708267 0.000289207571529616 0.00176041169560721 0.0363722587494574 0.0048134729024954 0.000203184306574437 0.000827705618834445 0.0341172018186825 0.00902254004952052 0.00132207316348903 0.00105652916372892 0.0170153408710015 0 1 1 1 1.178340413142 0.494485738920048 0.0818103586789221 0.215526681626216 186
0.0406674095788538 0.000499321572252474 0.000354520611885634 0.0795390878950184 0.0496235978776755 0.000648108443190759 0.000806224641802465 0.100778116363615 0.15955347520551 0.00279177045318335 0.00215061028932687 0.161315130289144 0 1 1 0 1.92045643739402 0.8031748351641 0.189802821958438 0.925824423786253 187
0.000244019091580292 0.00225702035137757 0.000133681105680829 0.0448302664483611 3.21748816572128e-05 0.00225550188479428 0.000203260960267769 0.0398687223744165 0.00920229061972977 0.00254185471575419 0.00190548434570048 0.0511160668017577 1 0 1 1 1.6402641357854 0.823904419085011 0.262003395706415 0.337931318208575 188
0.0268286331736364 0.00198075955848873 0.00323969364745292 0.146381360663685 0.0230732249531669 0.00272815421456642 0.00503345080321003 0.197785674022986 0.0379347719796801 0.0128626008222128 0.0129442368187922 0.0264778074033122 0 1 1 0 1.52432573214173 0.956013550283387 0.281830614199862 0.122349533485249 189
0.15372532327186 0.00165024696394287 0.00174483042665571 0.326736158826799 0.149833478914257 0.00203037052338365 0.00234527654617293 0.323046093175093 0.220884627739615 0.00328336339257251 0.00293086281032706 0.228931460630839 0 1 1 0 1.93882315373048 0.759312282549217 0.322472184430808 0.948755883146077 190
0.0694651453152746 0.0023866289992455 0.00582722312498028 0.207404404340052 0.0729952643182586 0.00227267752960085 0.00673269425918066 0.215174721468384 0.156261279159672 0.00257777151832228 0.00201569415228064 0.163652848996385 0 0 1 0 1.63244640594348 0.756891311844811 0.133887659525499 0.602062438381836 191
0.0335739407734118 0.00232771037021423 0.00109840549300681 0.120227269826572 0.0269334676344777 0.00634576025674841 0.00523409813526637 0.114439164371153 0.207769552348103 0.013475721619696 0.0121246147864114 0.218175940538037 1 1 1 1 1.53095308877528 0.755688140168786 0.286874482640997 0.512301544193178 192
0.00491726267128102 0.00202940571129415 0.00297241896827018 0.0383852243774036 0.0171294081946908 0.00439547173839106 0.00210399866805719 0.0969044845005234 0.0185745390485812 0.00504997234621046 0.00451820000427569 0.0381227470642956 1 1 1 1 1.16000853152946 0.323013395769522 0.0831337904091924 0.282235614722595 193
0.0123521561728264 0.00151545213617523 0.00705160626862206 0.0619161471652752 0.00961212229244356 0.000923746111997526 0.00599492328200651 0.0592493677138726 0.117308688563037 0.00580081127202892 0.00493388637243769 0.154112520170351 1 1 1 1 1.52956337342039 0.934540497371927 0.284737705951557 0.397952742408961 194
0.0147085084510156 0.00449730837496792 0.190115901531151 0.0934971105010103 0.0253629721879886 0.0328372321022766 0.227225454495386 0.251896639439883 0.146681126240714 0.0879165006621694 0.10747299731376 0.0954844354441362 1 1 0 1 0.664563896600157 0.515438844915479 0.226062421454117 0.0837466774974018 195
0.0171306662746977 0.000448899048396943 0.00259059647136618 0.0402525455120954 0.00989364963979211 0.000734836670760983 0.00271849323226747 0.0341539086255324 0.240688107636758 0.00333329460788101 0.00354907975137918 0.252930431466634 1 1 1 1 1.60118129756302 0.656702967593446 0.101604444673285 0.709698690334335 196
0.0584135729108382 0.00191770939340902 0.00438316214156207 0.0962671788068558 0.0716340504116224 0.00178430236352375 0.0058162485998974 0.11815819421207 0.173366447558893 0.00221287358228617 0.00183569501938718 0.171006705655081 1 1 1 0 1.46972951339558 0.40948500437662 0.116472315974534 0.924870951566845 197
0.02020329180897 0.00261733918806521 1.62303582071801e-05 0.0960344069038479 0.0199514785056783 0.0026469484795579 0.00109250083125764 0.0981273891511843 0.0143233699791425 0.0044787216288279 0.00356337314263966 0.017522104728711 0 1 1 0 1.39173212274909 0.756239363923669 0.179174945922568 0.181657673092559 198
0.0102116864748569 0.0015568837839175 0.00238254335078242 0.00574498696903817 0.0154184858323135 0.00814473286183597 0.00920190243240348 0.00945925620526731 0.0558378706148503 0.0163370278351 0.0141923653398665 0.00576628005113357 1 1 1 1 0.973538557533175 0.641095100902021 0.206235908903182 0.033094123005867 199
0.00222994536231342 0.0136426848418855 0.0150610965699304 0.0422887737588626 0.0160243866270236 0.0143725819865506 0.0244847393120551 0.0206994306521239 0.173848644344156 0.0215347099965706 0.0227061385959268 0.175854458642673 1 0 1 1 1.24790241103619 0.871999710332602 0.249796278541908 0.345499760471284 200
0.0531420010350927 0.000358002105790511 0.00410379176023495 0.092539171153464 0.0620094873434867 0.000188908397276667 0.00852246410753528 0.110008354589358 0.128255168989603 0.00235065630375908 0.00203927950881431 0.123218907735979 0 1 1 0 1.85097278701141 0.528937279013917 0.0520892816130072 0.989512429339811 201
0.0880178678794091 0.00412564273439739 0.00170019337911506 0.166955839531427 0.0788430932112731 0.00425958741862796 0.00301234529284799 0.156245969076987 0.179310183993161 0.00164311714872462 0.00128468382106006 0.180379136411082 0 0 1 0 1.58239646442235 0.397302686003968 0.0591805526055396 0.776961137540638 202
0.00724462627196296 0.000305635562190983 0.00108029829650563 0.00805549141995182 0.00894186322960158 0.000497724625828067 0.000311995029327324 0.0503413171444849 0.0167188974495676 0.00486182186402506 0.00382577295406139 0.0338522810837086 0 1 1 1 1.25538257369772 0.796941115288064 0.333101292140782 0.176965203369036 203
0.0022553133335791 0.000475227928136077 0.00329995852690822 0.00380612204857477 0.0104158842162434 0.000470070002387188 0.00511278180667619 0.0184995692314785 0.163195731043122 0.001553839981704 0.00107810925792953 0.155252194894583 1 1 1 1 1.71938762860373 0.456801910419017 0.0830688297282904 0.85228689876385 204
0.0113725627511231 0.00248402068349926 0.00202496631667107 0.0440410875307679 0.00972654112678267 0.00248616121122068 0.00500349458809679 0.030464392075397 0.129786896037698 0.00401786336383825 0.00286740079361457 0.149018496112961 1 0 1 1 1.81633643060923 0.909500961424783 0.122209927765653 0.6547176821623 205
0.0146163775218245 0.000790128752560407 0.0353185390870827 0.131756162138201 0.0364346859726472 0.0270335807930784 0.121309162826789 0.18015863649697 0.190914210492574 0.0460855334447751 0.0471291076961073 0.179103833444636 1 1 1 1 1.15281609119847 0.679867408471182 0.227055517258123 0.377415033057332 216
0.0363960134313989 0.0129892067741895 0.00459188466287604 0.0669061369467024 0.0333482830447939 0.0134448606584407 0.00608598570169345 0.0594913391646318 0.174228260477332 0.0034840906087113 0.00267417912288904 0.174507794707034 1 0 1 1 0.972116743214428 0.23517226986587 0.0623948751017451 0.653171964921057 217
0.00786169012704553 0.00147101976607306 0.0117118473880761 0.024966061082373 0.00909150685507826 0.00291038925075656 0.0126152518312884 0.0284722165351774 0.0242144941208826 0.00804503253558786 0.00664035325435641 0.0415689834560876 0 1 1 1 1.38899537175894 0.938933167606592 0.230320752598345 0.179845158243552 218
0.00820842216230087 0.00196278668708124 0.00770664105920732 0.0128114812992564 0.00678865806171519 0.00200917552014625 0.00535540586487995 0.0120449198061014 0.042501798095983 0.00355978559156778 0.00266972659846465 0.0135499887551758 1 1 1 1 1.4663161765784 0.878443313529715 0.140916312579066 0.132981326896697 219
0.116792780247057 0.000593768050142668 4.36164702115207e-05 0.187108625862962 0.116936395048754 0.000289556869911868 0.000789765841907172 0.196957177410397 0.189013557909106 0.00168801870263427 0.00140192877698084 0.16737789823711 0 1 1 0 1.35554568236694 0.248671068809927 0.0762626677751541 0.73496555024758 220
0.0184861981136024 0.00416469319135357 0.00629744445771958 0.380632102252449 0.0341544411432263 0.00541508864935489 0.00454402600440198 0.473632556647966 0.0654846500313637 0.00613047280437651 0.00574021013257614 0.0882443049869736 1 0 1 0 1.1060280376114 0.774330290034413 0.270527693443 0.138484119437635 221
0.0425523873734889 0.00308073683218233 0.00162853703702458 0.0861402778370903 0.0498216841688462 0.00330798218564909 0.00128323787165587 0.101493904335318 0.138523215816324 0.0033312779254151 0.00248591526869291 0.139685978366343 0 0 1 0 1.89588631968945 0.708557615056634 0.24153565755114 0.956799488980323 222
0.017173110747875 0.00375588896482012 0.00125959299221125 0.0640908338860809 0.0199591525052917 0.0037656694883078 0.00152804848500564 0.0569445694248984 0.12382532122004 0.00399611645583464 0.00303298155470638 0.145812727564637 1 0 1 1 1.81976338336244 0.938762180740014 0.389708815608174 0.567386947339401 223
0.0132930151330872 0.0010225279394902 0.00408237737362806 0.0179977658980183 0.0162599403767636 0.000975823917186445 0.00388172927463657 0.0374345990077328 0.160536812564198 0.00185431421679574 0.00178445692184688 0.155481332679043 1 1 1 1 0.83203113777563 0.218607596121728 0.0799105186015368 0.452068159822375 224
0.00955101455805238 0.00035469785310531 0.000107379107149134 0.000722672110267457 0.0253648432225808 0.00200675497420749 0.00502118320392373 0.112239409089733 0.0215759247214976 0.00731200764175244 0.00816230552438432 0.0286731275031715 1 1 1 1 0.837685819715261 0.445561016211286 0.169446449261159 0.158804856706411 225
0.0034583576868769 0.000211960583371827 0.00179085139887219 0.137982168218822 0.00782372422593421 0.00118246372139988 0.00975128699327626 0.0429025140542984 0.022978293597733 0.00954619499097453 0.00724395295831244 0.0310307273920779 1 1 1 1 1.00655668321997 0.762241031508893 0.066403582226485 0.10132193681784 226
0.196587218907827 0.0468451617950395 0.352267855293982 0.324260848582028 0.238501344065598 0.0353009205028417 0.44424921360928 0.610663477593107 0.331315425844616 0.213173502307644 0.152215584575296 0.126655077770588 0 1 0 1 0.908536927308887 0.717416331870481 0.205439436249435 0.0808513481169939 227
0.00233272560175112 0.000151472269188676 0.000915308215845889 0.00769515741123999 0.00717248548624566 0.00016820279684254 0.00101936948575738 0.0142731954054146 0.139305887813047 0.000857051740498049 0.000809692869330969 0.117104706039628 1 1 1 1 1.44828481273726 0.252548420568928 0.0846782319713384 0.707542415009812 228
0.00222357181350241 0.00202383300156599 0.00494992373765094 0.00140044270504092 0.00353814487090633 0.00219833594049908 0.00523824090009962 0.0115781672899406 0.0512910364207928 0.0020099818046716 0.0013500631365225 0.0801245057362067 1 0 0 1 1.33494819235057 0.584868450183421 0.162979480344802 0.411473485641181 229
0.084607139594511 0.00168427860490569 0.000361605553416577 0.240968276007582 0.0741360258166552 0.00214078302677098 0.00141017923725146 0.222770818361362 0.123605302267872 0.00408206781039611 0.00323172968745683 0.155715510296322 0 1 1 0 1.8392418762669 0.801497071515769 0.217258434044197 0.73130578850396 230
0.0297105818052421 0.000762014746103293 0.000191047022718471 0.141075944273295 0.0350927828716986 0.000804868727309349 0.00058163537904721 0.157271195129587 0.104212164370635 0.00298112423285335 0.00234799330069962 0.136901200869412 0 1 1 0 1.72145139519125 0.823352826060727 0.240905507700518 0.4935855534859 231
0.00331730699331168 0.0137150133445916 0.015254068865426 0.107997213663461 0.005262186644279 0.0362860160628313 0.00233884887669201 0.0766092757444587 0.22350015274028 0.037751889612846 0.0334637276621231 0.242784705789742 1 1 1 1 1.45034931367263 0.608633858384565 0.263107093283907 0.711544458055869 232
0.00192186579237302 0.00128532398143326 0.00298113582721042 0.0062607536924624 0.00546129935364063 0.00136806367361054 0.0039493340876797 0.037232865521825 0.0266585054368804 0.00220137695237188 0.00125953221717867 0.0311987250471104 1 1 1 1 1.33685864880681 0.614469251828268 0.113146059215069 0.214217677945271 233
0.0298937075796563 0.00638591158768228 0.048453441438968 0.145346127296388 0.0433691058523206 0.0256764038311688 0.122091277139932 0.391358952043399 0.109589317410653 0.0297903284985196 0.0448945077097063 0.0382324475699749 1 1 0 1 1.00324484985322 0.632390009472147 0.240826082648709 0.0664451990742236 234
0.00310373311876989 0.00179564366979675 0.00813667243333092 0.04730680824965 0.0044943566495529 0.00147102244598453 0.00753551442228256 0.0328135566914506 0.0149478028660208 0.00397764331524142 0.00241042129465169 0.0498071095822749 1 1 1 1 1.57469424372539 0.918568234657869 0.0744686301331967 0.342334853718057 235
0.00316823763541328 0.00213060687456801 0.00626485637724258 0.0391591133716777 0.00411309611227394 0.00196665445812282 0.00711650135709051 0.0230664546783397 0.0624727938706091 0.00304325051025767 0.00208759400353568 0.131975181751026 1 0 1 1 1.78813740937039 0.91307457559742 0.101012578234076 0.487633841345087 251
0.0287917961418374 0.00169214903675235 0.00422277311273614 0.135757752953883 0.0278922545399308 0.00164642030157099 0.0049341451797104 0.143855875162254 0.105918826239625 0.00378737633354742 0.00293673573479453 0.137118834598452 0 1 1 0 1.92218704707921 0.935765326721594 0.281254440546036 0.573805344756693 252
0.0150083413536399 0.00258204330428744 0.000328091374029644 0.0996886992846602 0.0200405746078891 0.00258539501469774 8.36942897326956e-05 0.0954383175222307 0.030099834950815 0.00131619961192131 0.00106486418176072 0.0155170852716736 0 0 1 0 1.2400305615738 0.409042612183839 0.151793584693223 0.216700365999714 253
0.0060433437813148 0.00294100161745991 0.00284481118150088 0.00394755350628664 0.00611811228518712 0.002906637767365 0.00353090334774678 0.0124956644177749 0.0137747996510917 0.00407230554328508 0.00326981723438746 0.0350070314608283 0 0 1 1 1.63544499548152 0.902533745625988 0.199883616063744 0.24738468718715 254
0.0244922633827376 2.31558199718187e-05 0.0052141961191878 0.0614256263487285 0.0310463627969861 0.000555840595295857 0.0196317084815367 0.0768802901765539 0.0776623417328128 0.00715626065343411 0.00753611912741303 0.143418010813795 1 1 1 1 1.61720623308793 0.955123517196625 0.0827891586814076 0.368115686113015 255
0.181998129929977 0.181923278802921 0.364513961441784 0.0802758056071819 0.132148835486099 0.123207726592788 0.553755691431318 0.0278407066386795 0.203687173736119 0.0381521193991087 0.0355353298342677 0.219423494553796 1 0 0 1 0.521806317381561 0.144237740896642 0.0417226436547935 0.395344225689769 256
0.0229224848196505 0.000106674551471131 0.00801792550741367 0.246305603870821 0.0425687983055271 0.00011839195730407 0.0109191824951187 0.507581377695971 0.0380313287977385 0.00730497016404197 0.00573264305160542 0.0682399752490896 0 1 1 1 0.711853267624974 0.507010634988546 0.182860912987962 0.0638208058662713 257
