"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
0.197123563142121 0.0971723760686722 0.0320192930288401 2.54102784420617 0.26062072562648 0.127264338622265 0.0722438016685503 2.70523636676622 0.514091703608288 0.173465099289911 0.216845457985779 0.536814593613845 0 0 1 1 1.53820656752214 0.965009984793141 0.374760367209092 0.106090806890279 140
0.027358211692815 0.0565424459839151 0.00124767612801104 0.107286481729772 0.0322933762226747 0.0496173716748752 0.0518860494162494 0.297490477073055 0.176361774852352 0.126116815746723 0.123107808890118 0.0473200337456043 1 1 1 1 1.42434225184843 0.802161605563015 0.235966319683939 0.0890944460406899 141
0.00601118431193094 0.0013927462425555 0.0157438668455022 0.0581571938408823 0.040238397415088 0.00500541805105287 0.0162756637335672 0.0947977400380785 0.0266694311138979 0.00645870387752176 0.00551054874292737 0.0296513837307503 1 1 1 1 0.840781179256737 0.232541934354231 0.0478695291094482 0.209006621036679 142
0.101664645327072 0.167689388562708 0.200246670179198 1.33959195126941 0.0350104514282044 0.240900566226244 0.321338084853483 2.58546226777115 0.366675296960489 0.216685154516604 0.0971004630510793 0.369422986814916 1 1 1 0 0.986797175835818 0.429446791298687 0.126605201978236 0.0880732778459787 143
0.0131072709399744 0.00259624007169908 0.00127099455819693 0.0534068610200753 0.0129182667550423 0.00247947071592791 0.000401647277586848 0.0790399565314527 0.0227347047473383 0.00388313912115135 0.00282189041152434 0.00971902622094978 0 0 1 0 1.39671241957694 0.801504180300981 0.154004799202085 0.132380713243037 144
0.0135333715349939 0.00155531615094785 0.004313651408659 0.048064150041422 0.0151143559138928 0.00167968537342055 0.00451430782511258 0.053649303695234 0.013294340787547 0.00236054746019199 0.00160571859932157 0.00700854530479797 0 0 1 0 1.26962660672143 0.704531797673553 0.138853709679097 0.145007730461657 145
0.162165868810134 0.00166330983182291 0.00748601543754589 0.746233122393262 0.128205482561648 0.000474767411370616 0.0138372147620043 0.53125566905301 0.16256277138912 0.0189838016944716 0.0181868868799644 0.14232255324426 0 1 1 0 1.064552038908 0.577023763908073 0.22346173110418 0.245023691095412 146
0.00258120235552274 0.000311286204473748 0.00244836591577337 0.0143371329751259 0.00268902185091722 0.000297745799716036 0.00195783211289749 0.0177672450511836 0.0087665639173663 0.00131732343481994 0.000841318176082205 0.00435903713117833 1 1 1 1 0.750818411353976 0.406815295806155 0.0401492703240365 0.098647567210719 147
0.0806230522623576 0.000706773039597713 0.000551474917820292 0.359633980235687 0.0522179685619246 0.00157626573154893 0.000268509962605392 0.233043883409596 0.174481578727673 0.0146748400246032 0.0119179442820589 0.183264112991669 1 1 1 1 1.3584800651297 0.980644116410986 0.385580960428342 0.292845429154113 148
0.285154282212604 0.148419991526104 0.409340778644328 7.5744700299993 0.284986145632794 0.191084931700061 0.524869430549798 7.09779781704078 0.527543354368375 0.122155766187288 0.084715683380963 0.597818142729638 0 1 0 0 1.36884180223569 0.330096299760044 0.101329211844131 0.0603596139699221 149
0.0636393248854332 0.000539967779439929 0.00288937509926068 0.152193850340067 0.058068062075017 0.000586447327177291 0.00322207284930133 0.150706625429873 0.16578393956926 0.0021082533863831 0.0014778650091847 0.186047947214849 0 1 1 0 1.86440014280379 0.651545585133135 0.0615028149913996 0.818934508832172 150
0.0245770598377171 0.000261469922074193 0.00269984530035676 0.11274106336625 0.00857714815169026 4.96339511880793e-05 0.0039975064447892 0.0132601531472407 0.102032936826809 0.00292736177542396 0.00251731281164327 0.138808924130907 1 1 1 1 1.38163592340425 0.527611131314188 0.117403786629438 0.448260172270238 151
0.429654632839364 0.313302762489946 0.791878660353761 15.8781726344914 0.410329088584694 0.404189248979963 1.49015435708203 16.1280212978298 0.414752627547767 0.0980177556604778 0.0387405979232938 0.498900773662577 0 0 1 0 1.05775678157806 0.177588424412534 0.0177894132211804 0.0282952601555735 152
0.397597953542292 0.000530931517403611 0.0298321569871906 0.483098396562998 0.373841775057527 0.00276364588297982 0.0308974591974591 0.455309476490228 0.240816900904694 0.00769537479473073 0.00480345206103575 0.250582829971197 0 1 1 0 1.09359874390066 0.159678103169426 0.0296433439943939 0.889958090148866 153
0.0648688446008724 6.98887581983478e-05 0.000854342880013904 0.13646729632455 0.0672654524379165 9.33072401819098e-05 0.000143520475730131 0.149309833675543 0.291619204783138 0.00412036427010054 0.00364513420904536 0.300986487389172 1 1 1 1 1.77112595224753 0.694236997747794 0.23965665185824 0.834020861890167 154
0.00145698638383195 0.00221171127905258 0.00192647929631703 0.00324543414598273 0.00153712523117457 0.00228738912206764 0.00313348495478514 0.018828273292731 0.0136376799256297 0.00306906616822222 0.00247076619982975 0.00486334863401237 1 1 1 1 1.06605137744918 0.522748469607905 0.107421365566552 0.127208366524428 155
0.442036960429166 0.3930365291694 1.62944941372248 23.7162076596156 0.404381877460335 0.544206758689672 2.55675938442255 28.1239564140159 0.424795075934941 0.282136169487969 0.146904969386386 0.376237320225981 0 0 0 0 1.10832266695797 0.331950969062746 0.0503867527004331 0.0111957301851362 156
0.00371197617558829 0.0027532642856325 0.000144064007259143 0.0577247999441357 0.0108364618051444 0.00288365264909793 0.00613475570350553 0.0992640202927896 0.00760624500709373 0.00255426886540844 0.00139733563848282 0.0203890264990525 0 0 1 0 1.07454392826185 0.687851474154741 0.0110839914996177 0.183898476185277 157
0.0856622534461856 0.00592510013387023 0.00335762784009628 0.233379641442752 0.0677635382314334 0.00559801686755206 2.5184738850638e-05 0.197572711905012 0.38252093494303 0.0101234167427843 0.00824853058067207 0.398867620959884 1 0 1 1 1.54691516468301 0.870410940377042 0.241996779805049 0.573902095435187 158
0.0647176686594607 0.00163563731429578 0.00370071582869524 0.0985309188615535 0.0712307875273539 0.00114584885410568 0.00388538202265322 0.105128601739826 0.118583282372479 0.00190105267479473 0.00144993321982508 0.114258242122978 0 1 1 0 1.50341752544045 0.364615353057161 0.0393503841478378 0.978834372479469 159
0.0041195276121487 0.00370957195859159 0.00673519314475074 0.0560188028164855 0.00478569516395257 0.00361712399377869 0.00716269488372392 0.060421256513152 0.0161067935465558 0.00476917256941234 0.00274255279765523 0.00783005615105137 1 0 0 0 1.50929900864139 0.981956452596933 0.24175894097425 0.13243901450187 160
0.0553957247943 0.0765103006415208 0.0197120947272502 0.260533616128386 0.0656627013960713 0.0819831431710945 0.157119037655234 0.450959894691567 0.333544600974595 0.153717858840374 0.101622145823847 0.307802616200209 1 1 1 1 1.0724984141998 0.895215108757839 0.0925290181767195 0.240422064904124 161
0.0321340325622419 0.000363215712589826 0.00339780895369143 0.136752109043167 0.0310554577671698 0.000323452914897713 0.00313105159769202 0.134001149770052 0.0389654979856031 0.00195386728318714 0.00138630867461473 0.0570564809960584 0 1 1 0 1.48978677112609 0.734454407822341 0.196147711249068 0.474906536983326 162
0.000567794705006468 0.00283453873930163 0.00202684317767011 0.027937512084277 0.0309557168576678 0.00394704344851512 0.0012744632971043 0.0484800116690643 0.157928805000597 0.00495131558901374 0.00466670195814342 0.175467456545891 1 1 1 1 1.12406261730939 0.569637043168768 0.178870126837865 0.381576522486284 163
0.0912532386054678 0.0026656800272691 0.00607546536204673 0.278130667733757 0.137554340975075 0.00273230394085953 0.00512089118794614 0.401290460840786 0.195344545466137 0.00191137428724125 0.00162109276242711 0.204283827037493 0 0 1 0 0.98847237508744 0.4490358941257 0.0686415566597134 0.353760935831815 164
0.0184444087140602 0.00291659544971959 0.0129471365457031 0.163834403530353 0.00806602002624219 0.00305960303904606 0.0131915222296647 0.0144982410052939 0.0969885331318348 0.00711418952907972 0.00572165254292017 0.115716846794542 1 1 0 1 1.27828373992816 0.957511524669826 0.309466864448041 0.197700741700828 165
0.0898950847268446 0.0033219025622276 0.00774296939819744 0.35072761610318 0.0765673552235664 0.00336908225602477 0.00774949784326331 0.307762420122978 0.168030131226889 0.00564162085953646 0.00440672037336781 0.185804543405322 0 0 0 0 1.52383935730904 0.979973334353417 0.392055964563042 0.419369439361617 166
0.0554536387795201 0.0159509453863696 0.0119158193260433 0.125283060727958 0.0458242615434806 0.0170111462099692 0.012510511525992 0.107412901233615 0.276459616521008 0.0235904552555146 0.0203132853566576 0.273819124016607 1 0 1 1 1.55932332854718 0.909628820372745 0.346053831046447 0.578456909395754 167
0.069400767047731 0.104739451045312 0.507300899277373 0.141472555940497 0.0837390521824958 0.142691189406669 0.719361711429257 0.144665770400986 0.425530729859125 0.140849866407119 0.0856785606545815 0.467746317471816 1 0 0 1 0.985249753575772 0.596414080820978 0.0866091959178448 0.444711872609332 168
0.153539319479806 0.00145880777072874 0.00349040917736977 0.303919732726133 0.132433685116023 0.00146415585308953 0.0046181957273659 0.268872218026207 0.181155559266364 0.00152307262110096 0.00125667135422712 0.188971564223671 0 1 1 0 1.34134643431753 0.40654869005084 0.0352221366483718 0.689255224307999 169
0.00601052337797541 0.00239468029544603 0.0132126139285613 0.05929636468279 0.0268361537818207 0.00243742118659416 0.0184319461989222 0.161804457576517 0.0713274530151533 0.0038578345746314 0.00256585928062272 0.094694121131517 1 1 1 1 1.10192432953045 0.717693654587492 0.0351791169960052 0.215632509440184 170
0.00299428785925181 0.000880124389646815 0.0041855279909915 0.00860235793773198 0.00868386897282076 0.000941154791097052 0.00424645955979174 0.0241885332240612 0.0943678324925954 0.00209251167920887 0.00160187040385273 0.112187746336008 1 1 0 1 1.7907443465665 0.775482065277174 0.264216295443475 0.63058475125581 171
0.0959032403248622 0.000461960245969886 0.00191931159440156 0.22077422509707 0.095383164674731 0.000530410504753848 0.0021609606927515 0.224739865197244 0.201603247123137 0.00251425491131074 0.00228336212816674 0.214567540793281 0 1 1 0 1.95471557183191 0.657677088864148 0.223339004209265 0.889333772007376 172
0.099262942170031 0.00292560396054628 0.00653470779660646 0.203731625718649 0.107155257887354 0.00278322218791028 0.00602428522715391 0.217262171928492 0.277849537674555 0.0065660005138034 0.00485316893605253 0.279112557793311 0 1 1 0 1.65332983154804 0.763354301219806 0.200457122875378 0.792589518008754 173
0.00515803586827283 0.00247380178261255 0.0148114916911694 0.00620243664410676 0.0226013395036277 0.00235556606928436 0.0157354548868913 0.0505909830487139 0.135592593659159 0.0026195928372944 0.00163834577887076 0.150424032900955 1 0 1 1 1.60199154913425 0.785008261213079 0.0421286020427942 0.565750573528931 174
0.00739830414896888 0.00212462016215055 0.0101683610702045 0.0366230285364805 0.018582878504656 0.00117026304112207 0.00803542698433283 0.504057458325075 0.0655194209132501 0.023808321440785 0.016727184942819 0.0201996248519211 1 1 1 1 0.842823148705065 0.4845108485315 0.14580877055414 0.076409196248278 175
0.0158897926807213 0.00388331780006364 0.00481036287865601 0.0570771842679015 0.0152774815418965 0.00379398007801994 0.00463228130668523 0.0586263300544478 0.105473486284141 0.00259757914655756 0.00197468836006098 0.133502177336106 1 0 0 1 1.8381939609535 0.78171121655032 0.225660758791491 0.627353398129344 176
0.24695557078342 0.0721852572386662 3.25713284565236 5.48191076018612 0.253720817764299 0.0757768151089054 4.92224621394941 5.42402659572483 0.603411034730705 0.222257151219422 0.0843992598224616 0.524442625457777 0 1 0 0 1.33564538834617 0.695099112112075 0.0125865454319865 0.0668667070567608 177
0.111214585128406 0.00120964107682078 0.000340652552391252 0.266141711887091 0.104215325215416 0.00148967016974573 0.00091448051361853 0.2580055984088 0.177773448865001 0.00190453790565215 0.00186890497346465 0.202130060214822 0 0 1 0 1.90068123163655 0.712016752688214 0.139414644101635 0.855704821646214 178
0.00215215481290873 0.00118097679646008 0.00131295518419023 0.00911420646948367 0.025099055871507 0.00105851621782593 0.00211953529653516 0.0563204111656373 0.178220192352581 0.00285949749889008 0.00285987963678754 0.194518275453142 1 1 1 1 1.42736915498972 0.477078812429681 0.0982321701012552 0.545725685544312 179
0.00329709838671978 0.00273336552802205 0.00172763594406814 0.0574120548828862 0.00128593754926316 0.00284632020666747 0.00145218904233424 0.0424283999631447 0.0121570965892208 0.00231736765746887 0.00199357252226137 0.0301192730617458 1 1 1 1 0.606932490132749 0.297955380054191 0.0416473317891359 0.113513928372413 180
0.0219826364379129 0.001388245870741 0.00714270276049468 0.0838758939490946 0.0243650696396499 0.00138544906963414 0.00733255307635489 0.100185266369634 0.0539026524777786 0.00207769961744342 0.00108797594882021 0.0755364062306243 0 0 0 0 1.98694147402421 0.906940113054588 0.09818378649652 0.708025241270661 181
0.258156086838931 0.0714082130333468 0.815690980946883 6.28032670637984 0.271701821821289 0.0984822625533129 1.44772712120256 6.96890135605622 0.521074926209008 0.144446408558752 0.104797890326594 0.370120854007783 0 0 1 0 1.359236179851 0.944579614093527 0.0414148566778749 0.0452963872812688 182
0.190011702597738 0.045268295042821 0.551764395626039 1.21732890282622 0.260856100804781 0.0681228748767516 1.09765533764087 1.39713456941229 0.598410817868397 0.147532635794575 0.0762116479818381 0.518664700534976 0 1 1 1 1.43707517627627 0.920840727863833 0.0357172368094325 0.145527405897155 183
0.0354530047886562 0.00227450779660889 0.00638517430530695 0.106826116677938 0.11059266080449 0.00302098286146963 0.00592017215770629 0.312759326317818 0.357287260852887 0.00395720949763162 0.0038124014728001 0.388108461588785 1 1 1 1 1.35790231218562 0.496043074177578 0.0450264550745487 0.461842213524505 184
0.309285977903679 0.135843455864681 0.313055760204507 16.6850632214216 0.294329552388865 0.182092464028982 0.428785434762253 20.6646105145894 0.377300016897993 0.167803622147308 0.131514746024965 0.355591508680591 0 1 1 0 1.12313216738403 0.501908174483106 0.129360229941085 0.0161895796190947 185
0.00745528317994892 0.000211725147901831 0.00193767439282034 0.0628550289383291 0.00904299035075723 0.000144887939497983 0.00278084396295984 0.069951508313818 0.00952828556773566 0.00157182242871262 0.00104377426634447 0.0153004567541569 0 1 1 0 1.178340413142 0.494485738920048 0.0818103586789221 0.215526681626216 186
0.0955618143081651 0.000275954834697253 0.000655517063997978 0.195073236871207 0.092866972412804 0.000280409794870863 0.000563711334257934 0.192439869822136 0.200124512200618 0.00285393953797375 0.00205164695842908 0.205499306453159 0 1 1 0 1.92045643739402 0.8031748351641 0.189802821958438 0.925824423786253 187
0.000707827088967224 0.00222442333005057 0.0010460832637749 0.0265811451867202 0.000493016042652856 0.00211581789270544 0.000786958219441704 0.0331237531122595 0.00779345161060507 0.00286033029322419 0.00166623416696393 0.0256490989217234 1 0 1 1 1.6402641357854 0.823904419085011 0.262003395706415 0.337931318208575 188
0.1380933200207 0.0685715345323381 0.140967446949375 0.00354860917870509 0.185092129447967 0.098950513786927 0.210509015086886 1.27703889590106 0.318725278479354 0.15194909693836 0.225535716335384 0.439424779201902 0 0 1 1 1.52432573214173 0.956013550283387 0.281830614199862 0.122349533485249 189
0.167183606451362 0.00149728539015231 0.00225526988996351 0.357258032321378 0.155258727249474 0.00160612074082702 0.00208912321433624 0.332660257096061 0.181699062427964 0.00314669951233371 0.0025193550453137 0.192392114965989 0 1 1 0 1.93882315373048 0.759312282549217 0.322472184430808 0.948755883146077 190
0.0194173303094551 0.00210228214598679 0.00572621282537203 0.0653511488608836 0.0404066849726758 0.00206113639224384 0.005844660879807 0.116182924633606 0.171559976312633 0.00241526062392161 0.00185318003901266 0.183239928764931 1 0 1 1 1.63244640594348 0.756891311844811 0.133887659525499 0.602062438381836 191
0.327711144363433 0.0129483266622699 0.168024767935258 0.750899784190313 0.316670339226412 3.01570129385751e-05 0.278789136798132 0.408670024063822 0.340588345123726 0.176856363510867 0.204489538490677 0.528643782345756 0 1 1 1 1.53095308877528 0.755688140168786 0.286874482640997 0.512301544193178 192
0.0109467121114802 0.00748013684698447 0.00394578088078967 0.0246187598138458 0.0439562129900523 0.0122196720930825 0.000651022077097882 0.175446050035815 0.0378703267431486 0.00811481568040018 0.00593391570847571 0.0632358625892094 0 1 1 1 1.16000853152946 0.323013395769522 0.0831337904091924 0.282235614722595 193
0.0455362298174722 0.0020021608528168 0.0076744466727634 0.22390110383694 0.0468939684101775 0.00224579735995871 0.0076460076562283 0.240795081575312 0.111815607557127 0.0114752905094726 0.0104316955331071 0.132141711691251 0 1 1 0 1.52956337342039 0.934540497371927 0.284737705951557 0.397952742408961 194
0.0599252699250053 0.0877594678019275 0.0972892738159785 0.443899209420289 0.0546493980579363 0.128922577462893 0.122629905217219 1.48165760757199 0.257886586691657 0.214332138237178 0.124523430035115 0.250981030252685 1 1 1 1 0.664563896600157 0.515438844915479 0.226062421454117 0.0837466774974018 195
0.108612946657238 6.45925812448336e-05 0.00171335184328338 0.270603974036386 0.0769006687533557 0.000242033928927375 0.00258616425197834 0.198747948471712 0.125496843641382 0.00325893257711785 0.00237503112838207 0.141303748099158 0 1 1 0 1.60118129756302 0.656702967593446 0.101604444673285 0.709698690334335 196
0.166818990430043 0.00226035391314312 0.00251194633425074 0.267818846831679 0.171013411223137 0.00224672825540316 0.00210555867398659 0.275160351004209 0.272964135045578 0.00194660731232399 0.0016219408718529 0.273014887463969 0 1 1 0 1.46972951339558 0.40948500437662 0.116472315974534 0.924870951566845 197
0.019898110329019 0.00299971842888051 0.00081380165855127 0.111230251064059 0.0172032796814361 0.00254672485027413 0.00118889852031979 0.126794140525158 0.0142889343543002 0.00488745803113522 0.00403983569673338 0.0201605467592586 0 1 1 0 1.39173212274909 0.756239363923669 0.179174945922568 0.181657673092559 198
0.0195906929753625 0.103778914544375 0.276595238903149 6.51292409294994 0.0936556942045045 0.120134614572979 0.376402605982223 8.12120563086115 0.420338017677196 0.210440310342574 0.170499530388893 0.380915018550504 1 1 1 0 0.973538557533175 0.641095100902021 0.206235908903182 0.033094123005867 199
0.0522768741208488 0.0123838634002714 0.0259334867838319 0.227444232133741 0.00377473325871697 0.0140383707739544 0.0342198567194418 0.0703245416133439 0.248003241271084 0.032092402280003 0.0252619418371496 0.248283941579207 1 1 1 1 1.24790241103619 0.871999710332602 0.249796278541908 0.345499760471284 200
0.05598557859307 0.00117663354649892 0.00302771299546782 0.10050506785792 0.0902351910430812 0.00239195581042717 0.0055651950656003 0.174976202458037 0.182620633918117 0.00704843230192653 0.00517959608302862 0.174845122380667 0 1 1 0 1.85097278701141 0.528937279013917 0.0520892816130072 0.989512429339811 201
0.0207148989903896 0.0020169142620951 0.00101790035392241 0.0413207571596001 0.0476782892355162 0.000927864850645405 0.000353764761733575 0.115998572946177 0.336641371891187 0.00451764760509366 0.00392038369816672 0.330569409793835 1 1 1 1 1.58239646442235 0.397302686003968 0.0591805526055396 0.776961137540638 202
0.00526071969586593 0.000228268810574103 0.00170477295025924 0.0444757160947294 0.00647818485058028 0.000270341328870436 0.00157189269362317 0.0422230646024311 0.0102533518922041 0.00331164150456387 0.00271731523104646 0.0121556389515911 0 1 1 0 1.25538257369772 0.796941115288064 0.333101292140782 0.176965203369036 203
0.065812798803751 0.00081938239304173 0.00290058331919399 0.124377509378576 0.0780393385938101 0.000959092663127189 0.00282402154509301 0.158141415857027 0.258690341753826 0.00165934976209375 0.00136906730062887 0.256241349790496 0 1 1 0 1.71938762860373 0.456801910419017 0.0830688297282904 0.85228689876385 204
0.0418348194449979 0.00272554578035418 0.000607342070304766 0.135484728992908 0.0404078147365379 0.00265229515913244 0.00109425714301487 0.138766830393964 0.0877436283848416 0.00389979292427101 0.00280337766070909 0.108851552032276 0 0 1 0 1.81633643060923 0.909500961424783 0.122209927765653 0.6547176821623 205
0.0679491740549535 0.00110495249024617 0.00141717541113988 0.189080831047763 0.0439150410151705 0.00107436484768531 0.00337516150948932 0.130971592601305 0.231619974444821 0.0128028022279484 0.00956620167828728 0.226613010469279 1 1 1 1 1.15281609119847 0.679867408471182 0.227055517258123 0.377415033057332 216
0.0979833943028787 0.01501667150666 0.00463194812183468 0.157591881212203 0.0866793830804018 0.0150885391276519 0.00658350930752858 0.143111549677752 0.284865108524426 0.00394693073570937 0.0029741801356187 0.283536739384537 1 0 1 1 0.972116743214428 0.23517226986587 0.0623948751017451 0.653171964921057 217
0.000927356364721462 0.000939876729225478 0.014915831985966 0.0738628931080102 0.0098652996805815 0.000421065523928215 0.0116445063206435 0.156380013108598 0.039001940980425 0.0108739853590528 0.00755905349455871 0.027352036063766 1 1 1 0 1.38899537175894 0.938933167606592 0.230320752598345 0.179845158243552 218
0.010154175928919 0.00165589507398984 0.00815883946850728 0.0211198826499626 0.0108233225904067 0.00166367392652681 0.00745855962084347 0.0291000186240968 0.0220295157436281 0.00355383633790163 0.00188325708185672 0.00747249115635662 0 1 0 1 1.4663161765784 0.878443313529715 0.140916312579066 0.132981326896697 219
0.0691683610148078 0.00856960125547683 0.00155303097449876 0.119985097412371 0.0770813473453203 0.019671489590838 0.00220558563926384 0.151175624677084 0.2071739272226 0.010222565226978 0.00681981819612258 0.207252205855554 1 1 1 1 1.35554568236694 0.248671068809927 0.0762626677751541 0.73496555024758 220
0.00690916406713351 0.0035198948430258 0.00290025481569927 0.126826024253977 0.013421498638783 0.00317625465456145 0.00461484289093426 0.189656775080978 0.0290031071888657 0.00876165329607648 0.00747434249206913 0.0504341216359882 1 1 1 1 1.1060280376114 0.774330290034413 0.270527693443 0.138484119437635 221
0.11117294761719 0.00292016613561412 0.00198626440031367 0.222193089659419 0.106748282384229 0.00295271174819413 0.00198885739931824 0.216853845751128 0.185985786108373 0.00249760897126439 0.00216461141791097 0.19284210312306 0 0 1 0 1.89588631968945 0.708557615056634 0.24153565755114 0.956799488980323 222
0.0304944021762055 0.00361755122197284 0.00156042933793727 0.150743973260884 0.0311660922631477 0.0035248822192919 0.00178612590249204 0.157954022389265 0.0550518880606397 0.00321242667700949 0.00234921315746922 0.0851157394227351 0 0 1 0 1.81976338336244 0.938762180740014 0.389708815608174 0.567386947339401 223
0.0260680637482697 0.00126428045793007 0.00383405951939066 0.048512992554017 0.00334394914102244 0.00121916116086133 0.00370139091471004 0.0120771902810795 0.172287171210971 0.00113230725915739 0.00106120447055021 0.167167441195871 1 1 1 1 0.83203113777563 0.218607596121728 0.0799105186015368 0.452068159822375 224
0.00411392925295311 0.000134427489214705 0.00193114171398709 0.00533705100377964 0.00401585726264153 0.000179204290609191 0.00176582916084134 0.00985651408361028 0.0042962620624788 0.00148570654933694 0.00103481937432567 0.00958990189470749 0 1 1 1 0.837685819715261 0.445561016211286 0.169446449261159 0.158804856706411 225
0.00324688106639502 0.000165781693313172 0.000352086864196283 0.100443015132065 0.020110812316641 5.69155649041074e-05 0.00300179817366252 0.118335217462823 0.02099521237827 0.00700889311481401 0.0047047051222108 0.042399742129011 1 1 1 1 1.00655668321997 0.762241031508893 0.066403582226485 0.10132193681784 226
0.0539216724262263 0.00495235387847044 0.31253659821378 2.50058845090544 0.079990905768578 0.00564130212897194 0.378347306309976 3.10012667660944 0.340920112045443 0.216244049285662 0.159023326058974 0.290652245183864 1 1 1 0 0.908536927308887 0.717416331870481 0.205439436249435 0.0808513481169939 227
0.00884438042444345 0.000327344104975735 0.00118705670099923 0.0103821843664731 0.00435543859069885 0.000394566799385029 0.00165454269617459 0.00976499987894505 0.132613814492162 0.000682639778234795 0.000581049797115721 0.112114187002449 1 1 1 1 1.44828481273726 0.252548420568928 0.0846782319713384 0.707542415009812 228
0.00508687058265556 0.00195744656933594 0.00413501991197742 0.0172885725206698 0.00287413237895045 0.00191632670610431 0.00420728739678404 0.0166698870923764 0.0317686087486129 0.00160102273970908 0.00117544704508377 0.0481448614992539 1 0 0 1 1.33494819235057 0.584868450183421 0.162979480344802 0.411473485641181 229
0.0590260903923524 0.00144832862896069 0.00105316113315056 0.162818136947583 0.0490046882786194 0.00141297072763316 0.00134683002890402 0.142392829710354 0.113095159108903 0.0025549542251645 0.00173329476409845 0.130669128795873 0 1 1 0 1.8392418762669 0.801497071515769 0.217258434044197 0.73130578850396 230
0.003728272477034 0.000938270044937474 0.000370814186254863 0.0168403125954311 8.41307512163197e-05 0.00112311886819219 0.000852339997818114 0.0101185352963271 0.0552352960169564 0.00280972907488797 0.00197634621720313 0.0803916575846073 1 1 1 1 1.72145139519125 0.823352826060727 0.240905507700518 0.4935855534859 231
0.119105639956257 0.00550727756729114 0.0194402194824804 0.225444604658992 0.12207727835473 0.00462585478411686 0.0197977344227917 0.243160573972754 0.405025714085368 0.0153969073701973 0.0133442401430315 0.40291065340102 1 1 1 1 1.45034931367263 0.608633858384565 0.263107093283907 0.711544458055869 232
0.00448124090514327 0.00230660823862728 0.00299852835981433 0.0455160145395903 0.00151523249318807 0.00206692470995923 0.00330496472347111 0.085870819491628 0.016687859705683 0.00338845260478837 0.0029635052151768 0.022661638772771 1 1 1 0 1.33685864880681 0.614469251828268 0.113146059215069 0.214217677945271 233
0.0147137349824654 0.00196037152288462 0.00855147468263083 0.0228365231162214 0.0158329129140905 0.00219946582244086 0.00831789136593787 0.0229401030838606 0.0134001677508673 0.00268463789470064 0.00235251588930499 0.00313029319922295 0 0 0 1 1.00324484985322 0.632390009472147 0.240826082648709 0.0664451990742236 234
0.0153708806333365 0.00645817334068155 0.0147173931203864 0.165498692801333 0.124276022824138 0.000346431533161739 0.109315058166457 0.229438029287078 0.183694708941029 0.0490700941307443 0.0306108872664404 0.124894599824825 1 1 1 1 1.57469424372539 0.918568234657869 0.0744686301331967 0.342334853718057 235
0.00652676586497118 0.00232645194299913 0.00623391731860592 0.0726326429296862 0.00881431851057814 0.00233357621032327 0.00614685671798869 0.0926841834108289 0.0251144343358858 0.00265981048989816 0.00141699106985019 0.064616979001328 0 0 1 0 1.78813740937039 0.91307457559742 0.101012578234076 0.487633841345087 251
0.0190254689479381 0.00141882249434797 0.00400139631185172 0.0971379868961902 0.0229841365918437 0.00134589847438163 0.00413498313384631 0.108434488463238 0.0743592538135978 0.003158911720475 0.00213835741944379 0.0938667830773444 0 1 0 0 1.92218704707921 0.935765326721594 0.281254440546036 0.573805344756693 252
0.00800787119230986 0.0765747770458789 0.03769992029592 0.0822361421428468 0.0354333162299779 0.123644713977372 0.0282295057679483 0.00792772050697925 0.11806513940887 0.0623609162461657 0.035723573925879 0.102673467555924 1 0 1 1 1.2400305615738 0.409042612183839 0.151793584693223 0.216700365999714 253
0.0043142957613897 0.00304977096485544 0.00293083891801443 0.045010794985093 0.00440158654642307 0.00296646052977457 0.00243486000588676 0.0540285204235564 0.00971780440835368 0.00332361945605697 0.00214360305608743 0.0204372820738799 0 0 1 0 1.63544499548152 0.902533745625988 0.199883616063744 0.24738468718715 254
0.00225450592237398 0.00142281681202673 0.000701119620088727 0.0419503460166113 0.00120766864396794 0.00134246619089701 6.02660301761504e-05 0.0399565398418681 0.0216349449698845 0.00317937494857501 0.0017869445659585 0.0359487696247718 1 1 1 1 1.61720623308793 0.955123517196625 0.0827891586814076 0.368115686113015 255
0.0233485394240577 0.0815244434507162 0.541487813366797 0.209912992735418 0.0717601779474639 0.0353737129952232 0.733395021204459 0.281045000576311 0.307400711821445 0.0441208849486941 0.0380500376373158 0.350896078461214 1 1 0 1 0.521806317381561 0.144237740896642 0.0417226436547935 0.395344225689769 256
0.0156714886173624 0.00023242479533602 0.00915226280167682 0.26384977794452 0.0329623353717947 0.000183584759543342 0.00858159244291849 0.495240188590421 0.031369120986837 0.00447951104641076 0.00373247565173285 0.0478947433049749 0 1 1 0 0.711853267624974 0.507010634988546 0.182860912987962 0.0638208058662713 257
0.188187065888211 0.1998528246671 0.0927439557095983 3.96166813380482 0.205097145250381 0.230362752701071 0.0394796451019116 6.1107994778247 0.674364466644524 0.259774188575553 0.120536902807547 0.39166978483769 1 0 1 0 1.19542298233137 0.573836805298924 0.116344299167395 0.0366433025337756 258
0.030105367037846 0.000521026078972061 0.00464653441659999 0.106360165732 0.0143217891642422 0.000480259454670209 0.00432205926178574 0.0680186078779855 0.141998022611282 0.00305100942486813 0.00250447345781568 0.163385733325134 1 1 0 1 1.6240174616687 0.764604459283873 0.288131225388497 0.577654595021158 259
