"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
1.02411386054107 0.0520727155749955 0.0847617394966704 18.334148999673 0.94664067781191 0.0457806133436155 0.0551591467902326 17.3862404002039 0.457452843503349 0.0139945444486017 0.0092080054596371 0.455577892493707 0 0 0 0 0.513322463724762 0.415628093760461 0.0779313575476408 0.0305227264761925 11
0.11423839969111 0.000258080560909801 0.00218358966955302 0.318635633132488 0.11256791882251 0.000114716615219641 0.00213997968342524 0.304722705659859 0.416791025954426 0.00121026004814812 0.00121833937694912 0.426816743009574 1 1 1 1 1.25396963302046 0.259086672216654 0.0873338542878628 0.453100867336616 12
0.0592423835490237 0.000915950895637916 0.00140824000229767 0.551417757576231 0.072354176061833 0.00131100376687914 0.0187881273326936 0.557989966296525 0.301153391148586 0.00407437157964374 0.00364264059484233 0.471333165109627 0 1 1 1 1.28867208724841 0.56205772398971 0.0713672018609941 0.313750441418961 13
0.212604646661844 0.000971997418503725 0.00427695069598241 0.461366380718453 0.190809046591506 0.00122452010646923 0.00421726629000994 0.450866702997593 0.292680007558106 0.00311692483407999 0.0026337289954439 0.409782000092224 0 1 1 0 1.99554483033717 0.776968540856615 0.201026257826015 0.966969619970769 14
0.0366531750272566 0.00171803100534097 0.00131820355390519 0.0912507713830778 0.0193551366772121 0.00165461239631266 0.00117091900619341 0.0908559704226776 0.358937870274114 0.00161640879506453 0.00135679986203077 0.435550582200948 1 0 1 1 1.45113623607904 0.517861147643998 0.144224777352065 0.605628827819601 15
0.141453411947677 0.000901133638676436 0.00529654722479418 0.341885713231152 0.143641374963101 0.00139013665841486 0.00694806674836004 0.353121377122282 0.412200539208924 0.00458213588064782 0.00440822243392058 0.514782881364982 0 1 1 1 1.77554774377495 0.910309325205162 0.332796147791669 0.74725797213614 16
0.227219692740197 0.000561411923525459 0.00249412052877398 0.498919209070269 0.207591840599058 0.000813468329661878 0.00148025958465229 0.482963525885684 0.349863857314983 0.00212658771676488 0.00142868470566092 0.427152580856301 0 1 1 0 1.99290022393689 0.811510586645454 0.0934409152250737 0.969843920785934 17
0.15549037120643 2.98022689381658e-05 0.000317163350246123 0.633143285145472 0.187589519924823 7.79384045925041e-05 0.000695951866172231 0.695707068091124 0.476069581541798 0.00224854988407397 0.00177637258716229 0.515506017620243 1 1 1 1 1.12181222438812 0.652303830254823 0.215611922554672 0.297541262814775 18
0.0140915937544854 0.00403185063664651 0.00527510471914678 0.0624726301540409 0.0340997871122349 0.00395818516154001 0.00518985908307003 0.085804844170276 0.428239587482974 0.00242832198801157 0.0018386351638886 0.481162043021386 1 0 0 1 1.39790877746418 0.711442576022819 0.272970167221501 0.492779911495745 19
0.070928533264791 0.00250471513943576 0.00138275857812778 1.09031672057985 0.0987997454285622 0.00272363913420945 0.00533123302893264 1.16163444931977 0.272533699732947 0.00468019658425156 0.00435227878520056 0.437366131137355 0 0 1 0 1.49513221206143 0.969297251896933 0.276013411115855 0.208839517552406 20
0.173474956916045 0.00235092281292956 0.00575438145337534 0.730763145308403 0.199429963523432 0.00219241347061445 0.0056026634513295 0.766210362212737 0.434320419999125 0.0018774047533644 0.00135258236408026 0.464467250967462 1 0 1 1 1.05361191835254 0.57580360583961 0.0995876919478178 0.290397075936198 21
0.239464302253199 0.000805458831853981 0.0107482528974105 2.06569251026731 0.26054917905861 0.00090772599444896 0.0105149908712195 2.01916103365106 0.413637975175585 0.00152387084436834 0.00127376451723725 0.423189636601659 0 1 1 0 0.954917162191123 0.356173918116838 0.0360350233968347 0.189678232418373 22
0.197816790538451 0.00364177357908281 0.00487152494902717 0.462446968395247 0.188412512967548 0.00383752868931676 0.00532792950513716 0.457616069602775 0.422041616846068 0.00348804873793052 0.00215274055656928 0.460173681494471 0 0 0 0 1.90559195447713 0.899211432784796 0.296899850713089 0.858766416320577 23
0.049416830723629 0.00115002357396452 0.00042373286617716 0.105657364253753 0.0513724284534498 0.00108087216456648 0.000357665068398752 0.125566088216383 0.396422027014477 0.00131809185192255 0.00110781074166932 0.421750362915003 1 1 1 1 1.44636415783316 0.339705681428313 0.107949075521901 0.65327877108939 24
0.0252780171624567 0.000701508464220653 0.00129343779802459 0.0646248676453249 0.0344217176483181 0.000706056916638852 0.00093835543670782 0.0575428748263453 0.394410864753407 0.00234344670086989 0.00235059101581697 0.482451964665541 1 1 1 1 1.32452690880746 0.388966808328405 0.108819713583216 0.56022155075334 25
0.0938516376287659 0.00307490770897396 0.000784283752726658 0.233056268178584 0.0609724330072582 0.0032294200922152 0.00156252978165181 0.206632768415846 0.340560157585633 0.00194855354356249 0.00152817849191636 0.429215260670026 1 0 1 1 1.62347775837407 0.581902888603508 0.0563015448860824 0.706641011638567 26
0.0483206282662698 0.000206189153524054 0.00391903056315109 0.507461226194183 0.0842325118170007 0.000203345595864321 0.00385419263238526 0.534071886223969 0.264626275505628 0.00314873631746915 0.00261642365048276 0.389679140433959 0 1 1 1 1.53594088042155 0.81922329030931 0.305421998491511 0.338864039396867 27
0.268734973044569 0.000803872495511344 0.00173005411133903 4.65385478236862 0.296035782229045 0.000944551172272004 0.00326411656197724 4.82173889877962 0.507099159997782 0.00784892614480492 0.00501244508486542 0.527962749184614 0 1 1 0 1.15449209976941 0.887741309823468 0.262252214364707 0.0839636714663357 28
0.0326218690662777 0.042088752274014 0.0440831793765856 0.136345212206722 0.00349181925565449 0.0611808182264012 0.0838064427862198 0.159057152348477 0.391603116097097 0.0442246045700939 0.0264639388469503 0.406797761973936 1 0 0 1 1.33023223374039 0.746596497716382 0.208682954544201 0.583391360472888 29
0.103916937307556 0.000774561339050183 0.00202022385159897 0.54110633604027 0.132502203216002 0.000806424034087674 0.00227835105759245 0.61574171560207 0.443775185796727 0.00389931394654386 0.00239670443641402 0.492960900611659 1 1 1 1 1.33386314334348 0.872996591031551 0.203180402750149 0.30182553594932 30
0.421112813155429 0.00202235283593759 0.00068667000463864 1.63062676193588 0.420135968800154 0.00216138733527095 0.000735189587731675 1.54989689542677 0.531847022507639 0.000758705399414528 0.000674180124115284 0.527965761848867 0 0 1 0 0.688756848219782 0.274017054587603 0.0872250210959464 0.193582792533562 31
0.130197726504248 0.0031432444718628 0.00136830545802846 1.11385521080072 0.150929624829252 0.00315156838816177 0.00158554630758616 1.13300409965221 0.364714244900549 0.00225960236507794 0.00202803704397866 0.412707077306197 0 0 1 0 1.29387468472123 0.575448069022968 0.175699963932857 0.262439309619367 32
0.0469461183551219 0.000384579674581361 0.00778232731303893 0.206975897080946 0.053921954007747 0.000385138528291149 0.0152584465135137 0.191553372735599 0.283411264590941 0.00286277549138902 0.00218425477481309 0.367940718410868 1 1 1 1 1.75933794490993 0.813062491128221 0.0136818464379758 0.553855386795476 33
0.0913210185195134 0.000912841304219273 0.00329208293621194 0.306836831255522 0.121533863577261 0.000807828495040536 0.00330314936528419 0.34011508525807 0.383123621337097 0.00140261559262467 0.00119022483380732 0.413922576402323 1 1 0 1 1.16705680824816 0.476208231644705 0.181993168545887 0.41035085869953 34
0.156962057390853 0.00263641720431024 0.00386467512471624 2.64283538937188 0.186516091913024 0.00256263051737224 0.00373440287024138 2.72234251191398 0.415497599978774 0.0022306934870534 0.0015884252658123 0.467724082145502 0 0 1 0 1.17711958056316 0.644914431497455 0.0495403523091227 0.143317127134651 35
0.0905190125874474 0.00251275468340238 0.000307754078515871 0.241659004505919 0.0782773737821786 0.00245821949137473 0.000155354261261083 0.224522550795697 0.416243145380888 0.0022357622108804 0.00140347029410426 0.4676609849205 1 0 1 1 1.68119246279821 0.769982621539384 0.222718141041696 0.688786606071517 36
0.107230553073131 0.000313299948644155 0.000904331675016438 0.238654001063387 0.0917498627544819 0.000366256665658676 0.000777495782395225 0.235356716759122 0.360078289728044 0.00189204850084423 0.0014796998026288 0.415562276782686 1 1 1 1 1.64126262674108 0.619784055510536 0.251746017718688 0.749476840021089 37
0.226963955432846 0.00161599681839383 0.0185034881763622 1.40298214286868 0.252788852350269 0.00153977498649698 0.0140001931975968 1.38205869494495 0.467429720820478 0.00181821851180475 0.00123096330299943 0.518219959405975 0 0 1 0 0.992088751867414 0.57340398314409 0.0101286671124399 0.198892145883292 38
0.149303091280234 0.00170726484740471 0.00173516322508292 0.320215947902663 0.126335797764452 0.00175896237468328 0.00191426662418686 0.316657438392437 0.331178991444349 0.002027028423155 0.00187361421825424 0.428220470536151 0 1 1 0 1.76681672409177 0.479268473107368 0.193412908585742 0.854545774869621 39
0.27517618557914 0.0025285903967053 0.0234301218570936 0.537154674425852 0.256349725717981 0.080400786407724 0.133778480180024 0.448838389684285 0.583429504797146 0.0127780660941454 0.0133900190078142 0.455726971096273 0 1 1 0 1.54564368957654 0.386336194816977 0.126319787232205 0.807476628338918 40
0.0548078548487256 0.00264022659786762 0.0112291765135773 0.159089288149282 0.0337065128016721 0.00271313254022953 0.00994986112264663 0.148292367366646 0.349831652157952 0.00236488025741344 0.00167769977725343 0.424179928014608 1 0 1 1 1.59618093259633 0.745609080651775 0.0292485177051276 0.627908543683589 41
0.00157275409313733 0.00149789033945352 0.00429419889790933 0.186002375989348 0.0297859159054797 0.00153191968069964 0.00461207608653921 0.192615221466397 0.0744315593627827 0.00507838163758434 0.00484119010942291 0.343989215264576 1 1 1 1 1.80037733260542 0.866887699812651 0.227296380093321 0.50001604296267 42
0.294321187194715 0.00541612372634569 0.000608714082544855 1.35884128182734 0.310195699960239 0.00540438121369946 0.0007025256780626 1.39948792644898 0.468223584603242 0.00302666375371485 0.00193706136853519 0.474812628325139 0 0 1 0 0.917455810587853 0.568465084536001 0.130019178846851 0.214686037972569 43
0.0378291406077362 0.00359523220013465 0.00218812907431543 0.165642409249412 0.0406844514934129 0.0035381970679729 0.00170645527589058 0.178906494336415 0.356945658237303 0.00266101475159564 0.00209053083929386 0.506129043240626 1 0 1 1 1.42569329869002 0.609800279606134 0.20088469539769 0.445968879153952 44
0.216418755926034 0.00120363036753369 0.00131772986320722 0.364969186952186 0.213927993341212 0.00117003845395758 0.00127064954917237 0.37720050179317 0.409201874326158 0.00110866418228789 0.000893332869392152 0.417794871039754 0 1 1 0 1.65019747801125 0.363643967080861 0.119411256629974 0.937808546470478 45
0.113781855832005 0.00125565444103167 0.00332677774607911 0.296416637676052 0.0969608500618136 0.00102544141153066 0.00394386998325812 0.301210178855844 0.34384421079838 0.00265020763420298 0.00191429818648424 0.452048755976382 1 1 1 0 1.78900625696406 0.717816187534481 0.0812688719015568 0.786931170150638 46
0.18986893505411 0.00262114649683841 0.00483799319210977 0.310253743343945 0.156089813497761 0.00255887324048138 0.00451344805374857 0.291197019027265 0.477008393503279 0.00167922824488415 0.00165745143701971 0.496630870046166 1 1 1 1 1.42885018093511 0.269676957046613 0.0272253048606217 0.729943894781172 47
0.0255296297904832 0.00642496120084749 0.0293710460360777 0.3165036170828 0.188249093184443 0.0182717992635499 0.0980714324020244 0.382715109777234 0.619778621215328 0.0269609722036573 0.0254958815660687 0.351146794634742 0 1 1 0 1.96896930364892 0.975077951094136 0.0839453472290188 0.565432354342192 48
0.543183979740954 0.188024395738981 1.04705034784753 15.3708384592609 0.524522323653022 0.293258540674621 1.57847109228322 16.2325597607193 0.428979360712631 0.131109667110606 0.0724679395296026 0.376883188942929 0 0 0 0 1.51161306584254 0.290656073018909 0.0330888901371509 0.0330038003157824 49
0.147022186510711 0.0014912180285507 0.000650419922902613 0.328281898083268 0.129878715390645 0.0014599135646273 0.000944939521914965 0.320866029104487 0.388338786992084 0.00195610805171209 0.00143706199085113 0.454495538516686 0 0 1 0 1.70857795840129 0.686871864832938 0.0787511875387281 0.805885064415634 50
0.223760770400804 0.011491942266271 0.0156801370657347 0.463078796328257 0.218955134653793 0.0127679901010112 0.00939041061745108 0.454851108336444 0.47611736154797 0.0106748622979506 0.00729250480091723 0.493195693258485 0 0 1 0 1.75077651347965 0.786248719086871 0.175236573442817 0.887656368780881 51
0.115337361129323 4.02132743081611e-05 0.000691477460611534 0.25144098769723 0.10180367313191 0.000285246029190168 0.000741039018401075 0.241202734614493 0.466209904679981 0.00186940702820382 0.0013425472010066 0.500580699763468 1 1 1 1 1.4147145729512 0.573537597432733 0.20333709823899 0.659218210494146 52
0.180297836411468 0.00146762162765831 0.000768507614837077 0.68782675490695 0.187312440250377 0.00147610965422147 0.0182259089720601 0.666542164193288 0.415821696157431 0.00246463461986396 0.00287132034451323 0.467368821345136 0 1 1 1 1.08593318285421 0.375244610244408 0.0723631745204329 0.329942008014768 53
0.0761356166713332 0.00187968830883865 0.00134502639705553 0.265069651243615 0.0777538639007864 0.00172411326846457 0.00171289857422221 0.283278419463359 0.312304538679208 0.00401119570716146 0.00289746975390714 0.461822543607746 1 1 1 1 1.74631665181369 0.868610889883712 0.36691697104834 0.628229703987017 54
0.0833622867953617 0.000228166173466572 0.00426034155833239 2.04144318198993 0.118066667661494 0.000234721762319075 0.00417912117308611 2.24947578722216 0.34126294460599 0.00424138075700342 0.00337331926836365 0.491474589290552 1 1 1 0 1.39903084049001 0.873160670045763 0.142407559324056 0.148372888099402 55
0.1371132683114 0.0112001931630906 0.0180710345866939 0.107568888460496 0.199931821810468 0.0550340770329186 0.195136348233799 0.258303300685223 0.301960960145478 0.0611692430320659 0.10362464375326 0.392495667775684 0 1 1 0 1.17869538674131 0.318340430734679 0.144795483443886 0.747729661874473 61
0.0240654500549805 0.000407055231263965 0.000443354422644494 1.14804674619606 0.0367818419741532 0.000645005124552636 0.000343623447308052 1.15463148349861 0.221311545177144 0.00395845414263141 0.00321939711765093 0.374509894467214 1 1 1 0 1.64083431707695 0.948316963855177 0.198992298683152 0.20256760623306 62
0.0835469272850904 0.000673914623602617 0.00271860710264631 0.179257225571677 0.0827217787641067 0.000798974350165998 0.00292808828021612 0.187331815589579 0.406271562076512 0.00138817390870688 0.00121781427939781 0.479505541673609 1 1 1 1 1.47708100220188 0.304484145017341 0.117663246812299 0.675865403143689 63
0.0206560325302241 0.00052853843907589 0.00561935864773608 0.089434908939229 0.0431967967797306 0.000493940487690413 0.005863924920846 0.110610066460826 0.297879715956086 0.00227555522776263 0.00192782563609828 0.423279026935799 1 1 0 1 1.43330241367221 0.469880353892222 0.180123190395534 0.490995169617236 64
0.236877201366352 0.000864478243100682 0.00320102540698144 0.352540746772186 0.195019970263733 0.00100912595996654 0.00327219524270088 0.319129351053639 0.538263544808757 0.000910370967344698 0.00104275054422269 0.511873186108996 1 1 1 1 1.16290254564956 0.183706197654828 0.0405289616901428 0.704619693337008 65
0.014472310711573 0.0248641232376911 0.0271144515905001 0.535508727519382 0.0682772717155844 0.262176327732358 0.293691856615891 0.768015961274558 0.873049644734521 0.121347521528038 0.0403260781563077 0.547600965983482 1 1 1 1 1.27151663508266 0.338516823248938 0.14444093266502 0.247696628328413 76
0.144665489588581 0.00254937679213645 0.000357637905354043 1.01904728519258 0.175365255212232 0.00195152032646992 0.000441896030982021 1.10944792837021 0.417082912511871 0.00373492661884078 0.00229171412258378 0.494568523925147 1 0 1 1 1.07897741766647 0.68392857327126 0.267426738515496 0.201299786102027 77
0.136086766239138 0.000173454677818478 0.00643035016043423 0.298277008685198 0.1195080023256 0.00360896444641721 0.00866723656403193 0.283724060716767 0.487996031078468 0.00693213085506894 0.00649084099204639 0.527981746163705 1 1 1 1 1.60210255673155 0.830231344792992 0.367578281089664 0.664878014242277 78
0.049281764550134 0.00320337634695766 0.0382829047347595 0.173396623793496 0.0191005786368301 0.00453862209946862 0.570206285219084 0.239625060562947 0.276794789819977 0.0158898933430713 0.0137871328401057 0.486383228407442 1 1 1 1 1.4811228341423 0.933115994557738 0.0391989876516163 0.317262266762555 79
0.250780799647031 0.00388693673841496 0.001675253134362 2.02008051129942 0.273350050321016 0.00390227457393066 0.00164288212064125 2.06068659710426 0.471714571883633 0.00359022062963787 0.00267738043639071 0.491077797755295 0 0 1 0 1.1059691645205 0.764175681630149 0.323051849845797 0.158664148533717 80
0.168914396999348 0.000851893471070602 0.019206456954705 3.1383016990081 0.207679856564446 0.00120129720899002 0.0209909242622281 3.32809429219872 0.409131623090199 0.00728194590251985 0.00470373722488243 0.478899078865803 0 1 1 0 1.27792575443164 0.966991814319044 0.0654663851018995 0.101655689999461 81
0.073461011978055 0.0019233459295525 0.000661970675078502 0.245166479636143 0.0676440602486347 0.00187573668552569 0.00123024191628939 0.240339827658676 0.30330969463701 0.00322751063476567 0.00157552777272421 0.369590744241506 1 0 1 1 1.77187600219622 0.980679680593312 0.134610302280635 0.602341853315011 82
0.0437590107202669 0.0211998328953783 1.01878493625112 0.17728981482451 0.012216841959805 0.313864085331957 5.46897612488533 0.220221800551695 0.708391873004397 0.034666758803297 0.0268110006189545 0.598820264676291 1 1 1 1 1.19855506764725 0.246586051536724 0.0100741644855589 0.383762477431446 83
0.13245226080327 0.00184235925831209 0.0224032329808685 0.402078085252195 0.0259024001374075 0.000272158014651011 0.00697068210574605 0.21992663301787 0.26637024585373 0.00101628754941047 0.00104080382539057 0.473973215735275 1 1 1 1 1.09902399824932 0.273382934974506 0.0293370082508773 0.509707205928862 84
0.734368108736108 0.0167055129537547 0.0221808600560167 6.39322490744853 0.692219776878392 0.0294501249879412 0.0142105495945564 5.97466022739832 0.455257784359375 0.0184850901767555 0.0153068655744417 0.47262006557229 0 0 1 0 0.681999451015145 0.524251558119431 0.239508895669132 0.0809701525140554 85
0.322033212317443 0.0346719971475059 1.27357752769162 1.91191293945674 0.364118500819023 0.391183304700878 4.83746643305323 1.84928728434719 0.626867544347071 0.0528003372714543 0.050136990021934 0.559209331029868 0 1 0 0 1.42299400363117 0.259661698713899 0.0134647584054619 0.1624670852907 86
0.204557122984709 0.00367130587055566 0.0365576441102878 1.8883955680908 0.188254404510066 0.037141478997761 0.14739214922684 1.9475980984074 0.444746059973468 0.082622713162405 0.0697492757502482 0.4531561605134 1 1 1 0 1.19886562693864 0.96049494901672 0.210728319361806 0.182071308372542 87
0.279510030267702 0.00246799362523428 0.00153939205598694 0.480138410992153 0.268275361043033 0.002130783552777 0.00242804901319931 0.47791060926556 0.459271917610488 0.00234467098307045 0.00180827494825886 0.498745802638349 0 1 1 0 1.56535166269168 0.524979378096759 0.118019520770758 0.90673198364675 88
0.0267666385757434 0.0343747549373933 0.104129863304105 0.292369565993026 0.00225675565341035 0.0527175216606294 0.124191525228827 0.225506798146446 0.464105279891268 0.09632192092282 0.0636976717158103 0.396589556507642 1 1 1 1 0.88625013269484 0.446366888703778 0.148047736380249 0.432289927499369 89
0.0874805716279379 0.0014014612947347 0.000211468535593798 0.351454994834214 0.109549354773286 0.00131552921216468 0.000577471648945471 0.354653045361331 0.199009230692771 0.00323453856614597 0.00303715094140766 0.393071498082873 0 1 1 0 1.86671740468591 0.753209598362446 0.167453079251572 0.704245692817494 90
0.0255860696554194 0.0030239630518893 0.000634063430162297 1.55815342443878 0.0443957562928051 0.0030995098357642 0.000696689973954456 1.53782502677014 0.198320281827664 0.00368871228391576 0.00317041537455182 0.347865199075744 1 0 1 0 1.65605641435832 0.964752489235252 0.225094461813569 0.180579631822184 91
0.352257287770239 0.00620208447823933 0.0335546046517108 7.04560036456333 0.370175116974355 0.0176569922669342 0.070586445600405 6.42919969511857 0.402428894560427 0.0149469497701314 0.0128258540013437 0.321420879979642 0 1 1 0 1.59303466742858 0.269808508688584 0.10133135644719 0.0929480462800711 92
0.329512567172718 0.00519360290703326 0.0470351470109824 0.471227996551671 0.315797815007019 0.00802657486277525 0.0564050740272466 0.452504503570278 0.487830756411476 0.00416197473016933 0.00251373945233438 0.48860442847364 0 1 0 0 1.28797213267535 0.3027829087805 0.0263984987977892 0.900887617375702 93
0.0363839074011581 0.000886816835396012 0.000225099739035133 0.0783044733677524 0.0562179232958862 0.000919993674509659 0.000414572566349108 0.134302133932365 0.412614063159288 0.00154218679891788 0.00131317639184664 0.449509145229972 1 1 1 1 1.56368562486023 0.402162624290213 0.120756253134459 0.675922867609188 94
0.203063186774816 0.00210431966598259 0.00867064210191994 0.3387008533889 0.1973378128125 0.00141848591784161 0.00745250575941768 0.348179476844961 0.48791316956521 0.00104317346379357 0.000831396991847474 0.507845874917984 0 0 1 0 1.28920260863379 0.365261931205168 0.0161844259127975 0.740825419314206 95
0.0197138253877002 0.00137425292089257 0.00308380282543432 0.0445268866406035 0.00541116915145763 0.00124486393964281 0.00285543936360192 0.0382205343480206 0.452647322944405 0.00119826455385602 0.000929249736291854 0.455757367859894 1 1 1 1 1.02984096249565 0.378520963713527 0.0850180946290493 0.509817961137742 96
0.176509990335347 6.74936360979379e-05 0.00198114936195551 0.363063407344405 0.1770708855388 7.39725579525724e-06 0.00162165216214715 0.366922384718798 0.365914519914328 0.00172373618587107 0.00144884379819217 0.452059941445844 0 1 1 0 1.80826173443347 0.45680502965115 0.0636956105008721 0.890211947029456 97
0.0531222191059314 0.00117260091978216 0.00476921325464231 0.246241419344529 0.0761850964969234 0.00113154075331233 0.00518501874981008 0.247524011222335 0.273448148224865 0.00240073432722487 0.0021178111713812 0.398133202653228 1 1 1 1 1.46824479103088 0.648094429867342 0.120551144005731 0.435484500369057 98
0.064999838337648 0.00556248053236112 0.00341315603656878 0.612313540857149 0.0813473796167047 0.00530685544629561 0.00420628865979375 0.629109296315354 0.320327627060847 0.00458223821920878 0.00250749529647704 0.443119934535788 1 0 1 1 1.47360026603565 0.987892950186506 0.103742103092372 0.241834082407877 99
0.245509632225661 0.00130369215895893 0.0227996726512663 1.46412390754945 0.255457889984713 0.0017085557550977 0.0211428442069349 1.4773463092161 0.455460749394354 0.00567741251415643 0.00265797726936214 0.47779528183903 0 1 0 0 1.15167446900159 0.823573026806116 0.0906598328147084 0.205427017761394 100
0.154854739485093 0.00197923525849637 0.00912569468815039 0.347914255724416 0.133572420495619 0.0023037655600618 0.0091855831123017 0.321164016016633 0.503511275548435 0.00580020193936892 0.00408804580913907 0.521218144029192 1 1 1 1 1.52716022077948 0.737695465795696 0.163626953260973 0.696092047262937 101
0.0438982008106073 0.00247684419076011 0.000102246249200023 0.256604744549332 0.0571564001050946 0.00239283822387169 0.000216930500922038 0.240227781437148 0.241637439081152 0.00334348894543379 0.0025133717195045 0.336319553114558 1 0 1 1 1.63577365968376 0.986487993504852 0.383424478117377 0.388243217486888 102
0.0516426918209633 0.000505467685000906 0.00181892581501979 0.251085481120136 0.0787902491405323 0.000434216212246689 0.00231622646204164 0.261228164061255 0.336994326411121 0.00327649682494346 0.00232165981514476 0.463086540896214 1 1 1 1 1.46793189179152 0.842703562229872 0.161054811673239 0.388288215966895 103
0.146652984718226 0.00233718320347898 0.0056053976015023 0.376188537411029 0.127642053676322 0.0023322108828516 0.00552384781441439 0.373141159899943 0.326784279551896 0.00328667528652904 0.00272380628866759 0.441111478554469 0 0 0 0 1.83091538213193 0.862672008341178 0.3240014645271 0.786945214029402 104
0.00703725296583553 0.00293954492581104 0.0195943809058593 0.0127983704774138 0.0546347606179903 0.0226697281215057 0.0691938064294772 0.0720521431040713 0.380505314533785 0.0202808014795954 0.0148740143852143 0.521153589587587 1 1 1 1 1.39914635382593 0.708692834945396 0.0941834254190326 0.600150750251487 105
0.0131754848997384 0.00142733980328854 0.00252685832727897 0.0521204207409749 0.00955560019133695 0.00142569669014635 0.00235638662204377 0.0268818920386452 0.335334935380689 0.00289836322144221 0.00204960295990297 0.435972287247423 1 1 1 1 1.57524196291342 0.817474620649591 0.25572235416621 0.518341111019254 136
0.134210470188587 0.00878211924360924 0.0186380568575433 0.405557456248458 0.166367094972568 0.0071203730376842 0.0185230844655737 0.45723258605154 0.527143585582678 0.00541271909865459 0.00342368945572945 0.523949020142327 1 0 0 1 0.939082272816449 0.512905430281535 0.102034887066111 0.336192601360381 137
0.07591017145982 0.000865160389451119 0.000404990195887993 0.192996685613514 0.0625349978305923 0.00086014350471299 0.00042608531485133 0.191412986306521 0.326136079646253 0.00175903731298033 0.0015781764335851 0.393624335997727 1 1 1 1 1.74703015293926 0.655755027430132 0.244433786021546 0.735368025489151 138
0.0618793837377546 0.000857577422218942 0.000870662963868865 1.56349429400152 0.0843687958664003 0.000864783045425179 0.000933176273196536 1.59545671700433 0.287844925975867 0.00322583373617047 0.00226356862570748 0.354641389955284 1 1 1 0 1.55536133330315 0.923002098221332 0.217502195155248 0.16478222515434 139
0.0184637002612122 0.00169850851162611 0.00162959187768096 3.07282729745401 0.0407046748830472 0.00128879977227205 0.0080768058022881 3.33253641395578 0.290879660477591 0.00876350591434127 0.0081464309080071 0.412189699685175 1 1 1 0 1.53820656752214 0.965009984793141 0.374760367209092 0.106090806890279 140
