"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
0.000133091624131927 0.00119289682657332 0.00269231043462899 0.0200988701373167 0.00394546752410025 0.00110970022776736 0.00224545638913861 0.0319268421393634 0.0321854703824378 0.00501626272762534 0.00404130510317161 0.0162140381125034 1 1 1 1 1.55536133330315 0.923002098221332 0.217502195155248 0.16478222515434 139
0.011522010893508 0.00290889760705677 0.00214075473902421 0.0500638646625722 0.00678816667785765 0.00277863054492711 0.00177688308866979 0.0354625857457784 0.0620671806842432 0.00595055197397998 0.00485966085219569 0.0141604049417995 1 1 1 1 1.53820656752214 0.965009984793141 0.374760367209092 0.106090806890279 140
0.00220932999828778 0.00188828346022897 0.0196618632366108 0.0127894828633465 0.00107350207252043 0.00180913238320397 0.0199688354505142 0.024588249050293 0.0506896455097026 0.00438813514552128 0.00353863693909251 0.00766845331253181 1 1 0 1 1.42434225184843 0.802161605563015 0.235966319683939 0.0890944460406899 141
0.00243662673454233 0.00102977412389144 0.00201143734846437 0.0398369256374561 0.00292085608375694 0.00140211516518846 0.00298902331801292 0.03867770036701 0.0106264249081686 0.00251846437966238 0.00206368241897726 0.0100350909530576 1 1 1 0 0.840781179256737 0.232541934354231 0.0478695291094482 0.209006621036679 142
0.00958929512043782 0.000509951026013336 0.00870769752477275 0.0177013130285366 0.0100390947808865 0.000283857294994033 0.00868240115208595 0.0187133805466501 0.0184417594156621 0.00257195131983778 0.00217481595870704 0.0024305562067414 0 1 0 0 0.986797175835818 0.429446791298687 0.126605201978236 0.0880732778459787 143
0.00309668785513649 0.00292458019529405 0.00134986594253938 0.0018124998342804 0.00232580830993905 0.00296065140338367 0.00087633699790704 0.00465769583912261 0.0390059102951676 0.00439510589783665 0.00367086131798089 0.0131669840769532 1 0 1 1 1.39671241957694 0.801504180300981 0.154004799202085 0.132380713243037 144
0.0119013253096516 0.00188559989551373 0.00371590702022009 0.0392148704343358 0.0120822655775839 0.00181193568928741 0.00371862406590878 0.0388614314009456 0.0209503270118034 0.00378027162141636 0.00292498377333139 0.0104938607727039 0 1 1 0 1.26962660672143 0.704531797673553 0.138853709679097 0.145007730461657 145
0.0309619507984538 0.00202455099236383 0.00189602934134683 0.253411470754508 0.0403058887620777 0.00318616547037801 0.000821635148539389 0.2877371732948 0.0700201133289211 0.0128846497641955 0.0121948479410632 0.0817169623372563 0 1 1 0 1.064552038908 0.577023763908073 0.22346173110418 0.245023691095412 146
0.00145887786715803 0.000447894548607435 0.00355570734351736 0.0164363038408932 0.00239668552886126 0.000307712474902902 0.0072916585125571 0.01777133598477 0.0108102638526322 0.00220198988122633 0.00219861278308291 0.00518297184240943 1 1 1 1 0.750818411353976 0.406815295806155 0.0401492703240365 0.098647567210719 147
0.0728816729831556 0.0053692729258926 0.000168436155492604 0.291455631818013 0.0313335732920951 0.00667144486949167 0.00933501855321402 0.112262734635979 0.143386233771285 0.0217715005470452 0.0144958257277012 0.138276164813312 0 1 1 0 1.3584800651297 0.980644116410986 0.385580960428342 0.292845429154113 148
0.0102763406471321 0.00269804602472043 0.00443701305437574 0.0106934627465612 0.0148996230280995 0.00275612204489549 0.00168425719369515 0.0107827746658675 0.0344637697961097 0.00425861290278107 0.00416169855548124 0.0017683214961717 1 1 1 1 1.36884180223569 0.330096299760044 0.101329211844131 0.0603596139699221 149
0.0872665728619599 0.00238424543417375 0.0100817142986471 0.208702744577003 0.0786146745507029 0.00314194128694596 0.0176558649844312 0.193245319347649 0.113496283885272 0.00833227660290181 0.00754075893190789 0.126851884073879 0 1 1 0 1.86440014280379 0.651545585133135 0.0615028149913996 0.818934508832172 150
0.00320871290014699 7.88250147384476e-05 0.000152586151757392 0.00170664057155812 0.0175705634777294 0.000340664821424722 0.000675941049884032 0.0510571308160152 0.0986368117680545 0.0069384931946066 0.00741251752679417 0.113913451759691 1 1 1 1 1.38163592340425 0.527611131314188 0.117403786629438 0.448260172270238 151
0.00778375264944374 0.00343410297117933 0.00603929825198703 0.00160147785977104 0.00793522349983855 0.0027521474543634 0.00551212046476487 0.00170010779642214 0.020256458355645 0.00276432975130433 0.00240881899545969 0.000490622146383506 1 1 1 1 1.05775678157806 0.177588424412534 0.0177894132211804 0.0282952601555735 152
0.199021900323934 0.00593565138924419 0.0866005410044289 0.221465850520438 0.194804137453579 0.00529715496621836 0.138102895408155 0.216691146519472 0.203852481916124 0.0152696585167201 0.0157580405154635 0.205005228448612 0 1 1 0 1.09359874390066 0.159678103169426 0.0296433439943939 0.889958090148866 153
0.0457767081964693 7.28032430298895e-05 0.00169328315890911 0.0979898930727398 0.0486241739930157 9.02405254041603e-05 0.00307558632901276 0.105829276017387 0.173440631503075 0.00883417533380548 0.00955966559287613 0.173725686426732 0 1 1 0 1.77112595224753 0.694236997747794 0.23965665185824 0.834020861890167 154
0.00755821633822906 0.00119694178862114 0.00396541790073968 0.0252591659699072 0.00658428714692897 0.00148677694585364 0.00339342044527398 0.0260708164756151 0.0150693252676832 0.00270033569920147 0.00247523340501195 0.0064616997123462 0 1 1 0 1.06605137744918 0.522748469607905 0.107421365566552 0.127208366524428 155
0.536418379210685 0.153924738789175 1.11150632916028 11.8119508603426 0.507936659444672 0.235737979725429 1.40740647783478 17.0148355651895 0.243939684596443 0.123300978336747 0.0955024514730997 0.240274112150786 0 1 0 0 1.10832266695797 0.331950969062746 0.0503867527004331 0.0111957301851362 156
0.00268701194950989 0.00202365134344537 0.00295641768612147 0.0657338414140293 0.00225379741116152 0.0018636190042243 0.00725000671825501 0.0627792324307723 0.0103414397225279 0.00480152430088476 0.0040400836747633 0.0226682162092752 1 1 1 1 1.07454392826185 0.687851474154741 0.0110839914996177 0.183898476185277 157
0.0765498042142684 0.00453054434244306 0.00523074211314178 0.191261814328299 0.073132128495015 0.000655441542056754 0.0135885950965176 0.21586659647306 0.200646718149419 0.0278345772052281 0.0225301097218166 0.197447275549819 0 1 1 0 1.54691516468301 0.870410940377042 0.241996779805049 0.573902095435187 158
0.0795641443857241 0.00284714469964433 0.0497245701631501 0.122516302799317 0.0807368387228095 0.00497162469083654 0.070791757129387 0.124126522798433 0.123532793659826 0.00852125649097429 0.00838156644241524 0.121854843561835 0 1 1 0 1.50341752544045 0.364615353057161 0.0393503841478378 0.978834372479469 159
0.0081455179137354 0.0044105281335408 0.00685703122198933 0.080184263717595 0.0110611330921564 0.0048110745162896 0.00632932614000482 0.0798890467628033 0.0466940430802092 0.00670752040037537 0.00559257492336185 0.0165515928507641 1 0 1 0 1.50929900864139 0.981956452596933 0.24175894097425 0.13243901450187 160
0.0263462094666035 0.06625089399555 0.325539500854947 0.370186630452264 0.0385362776195421 0.0737955389659128 0.202148752484883 0.450569646143843 0.290977477003617 0.130229056722857 0.0764231182302963 0.225139259752482 1 1 1 1 1.0724984141998 0.895215108757839 0.0925290181767195 0.240422064904124 161
0.0241541330879776 0.000816023581931317 0.00299043989056654 0.101621679911786 0.0192932419809027 0.000843919190385912 0.00351028150577336 0.0843229078810586 0.0617971207365737 0.00508215926971878 0.00426700211013803 0.0823972044072618 0 1 1 0 1.48978677112609 0.734454407822341 0.196147711249068 0.474906536983326 162
0.0450907112219782 0.00329709438758717 0.000679638555434162 0.119846014958132 0.059276126220835 0.00428892451462492 0.00149011266179601 0.156536652256113 0.138028186994322 0.00796935943668797 0.00704731147152046 0.146363904382948 1 1 1 1 1.12406261730939 0.569637043168768 0.178870126837865 0.381576522486284 163
0.0805468117198436 0.00236597917408913 0.00302636482183283 0.24985684287157 0.0972321694356113 0.00151427672006385 0.00452106934623441 0.290075005276671 0.138854212558631 0.00600077483557304 0.00502082638329029 0.145837621430282 0 1 1 0 0.98847237508744 0.4490358941257 0.0686415566597134 0.353760935831815 164
0.00764067167205976 0.00309473636466939 0.013694993584359 0.0530978052369147 0.0179783092443705 0.00297843968470312 0.0129712498833948 0.103984470507697 0.0996853255821162 0.00959066726922009 0.00662725096131156 0.113111264707418 1 1 0 1 1.27828373992816 0.957511524669826 0.309466864448041 0.197700741700828 165
0.0318732330072845 0.00174373078591981 0.00596612456600448 0.12871616530328 0.00254392669805157 0.00110655468147436 0.00593635200329935 0.0161648515495517 0.195225594135205 0.0097553705791702 0.00874115766226524 0.201833242361568 1 1 1 1 1.52383935730904 0.979973334353417 0.392055964563042 0.419369439361617 166
0.0108761114382312 0.0158354118745663 0.015214463285643 0.100122442592494 0.00695566932255996 0.00991999593486289 0.0308380397459517 0.106573124829149 0.224547608947007 0.0502438662481288 0.04566786966388 0.242507492880371 1 1 1 1 1.55932332854718 0.909628820372745 0.346053831046447 0.578456909395754 167
0.0601395124550327 0.0749682631866944 0.282926237190431 0.229810081685705 0.052433563260707 0.100557075546541 0.402670775736576 0.1966178333323 0.220709884442637 0.102631064815661 0.0692591219712381 0.207190675957639 1 0 1 1 0.985249753575772 0.596414080820978 0.0866091959178448 0.444711872609332 168
0.121791755552011 0.000900962206246675 0.00229049418025475 0.246752583766745 0.0906428940171285 0.00114949150370559 0.0232513431522531 0.188259580894884 0.231343684035613 0.00927574769100792 0.00612060398000192 0.237965580378132 0 1 1 0 1.34134643431753 0.40654869005084 0.0352221366483718 0.689255224307999 169
0.00236689514856375 0.00244882542860862 0.00678501094702091 0.035542273524798 0.00777588632899195 0.0024441887367811 0.00773031089742269 0.0643786301363155 0.0465131123308162 0.00402515469613984 0.00329310730121025 0.0690821748250949 1 1 1 1 1.10192432953045 0.717693654587492 0.0351791169960052 0.215632509440184 170
0.0455273526134519 0.000138864047401911 0.00697958013328139 0.147191730863805 0.0403666268216073 0.00144554533707959 0.0117538316558815 0.134372446515549 0.138036399469993 0.0127106944661337 0.0145024216586429 0.148521128334763 0 1 1 0 1.7907443465665 0.775482065277174 0.264216295443475 0.63058475125581 171
0.0410727110774482 0.00303323025613723 0.00129802225413687 0.0820707714203096 0.0467774804941943 0.00475581812339584 0.00237686189446244 0.0949409528483305 0.13624207682382 0.0154028445925457 0.0137636398948617 0.132136823263263 0 1 1 0 1.95471557183191 0.657677088864148 0.223339004209265 0.889333772007376 172
0.0745654044603669 0.00226465586579019 0.00207938909174729 0.152943887669968 0.0719470584785815 0.0013622448169226 0.00154285321578815 0.144685156804373 0.196665399672868 0.0151913890316051 0.0156162830750089 0.199145837655066 0 1 1 0 1.65332983154804 0.763354301219806 0.200457122875378 0.792589518008754 173
0.0279088396487974 0.00255686473707038 0.00486627990035734 0.108787607316307 0.0194720106554167 0.00201588355241596 0.00543480987322146 0.0828784281409537 0.101570216336206 0.00629825237974901 0.00596372869166739 0.124000730065172 1 1 1 1 1.60199154913425 0.785008261213079 0.0421286020427942 0.565750573528931 174
0.0141868233697873 0.00239777212364733 0.00258426833030505 0.00835476503968424 0.00976675756887451 0.00255426081863568 0.00309363006093031 0.0104833868897298 0.0240422690276056 0.00401806402882426 0.00402252458787089 0.00464231675149783 1 1 1 1 0.842823148705065 0.4845108485315 0.14580877055414 0.076409196248278 175
0.00591942164028196 0.00574660082062166 0.00986513732032876 0.0018666395681683 0.0029352291231295 0.00679421821177728 0.0130915866702188 0.000571711898033803 0.121271656124491 0.0105681006989758 0.00990960228997761 0.143649241220145 1 1 1 1 1.8381939609535 0.78171121655032 0.225660758791491 0.627353398129344 176
0.0109747791689835 0.000447972105995169 0.00254181882312812 0.0126700090346595 0.00712869038037702 0.00067960973027881 0.0144714532863967 0.0105662939917087 0.0455898614286272 0.00396902031922264 0.0026849451714511 0.00407734287129441 1 1 1 1 1.33564538834617 0.695099112112075 0.0125865454319865 0.0668667070567608 177
0.156001892003857 0.000404037696414739 0.00593183878418678 0.381684338992898 0.146902493805573 0.000755668787156168 0.00554231488697147 0.360907105005639 0.109343115436308 0.00771715477984425 0.00726827695754687 0.13438247828237 0 1 1 0 1.90068123163655 0.712016752688214 0.139414644101635 0.855704821646214 178
0.0298006968825553 0.00194443208552584 0.000836587734137261 0.085113120367425 0.0189681032892938 0.00248798078692043 0.00121034621791557 0.0634129602412012 0.103962351728049 0.00612637195023369 0.00633531118270109 0.117895718953646 1 1 1 1 1.42736915498972 0.477078812429681 0.0982321701012552 0.545725685544312 179
3.64858234155669e-05 0.00308794191295337 0.014921774666299 0.0332574904707961 0.000931403842934794 0.00304486196914707 0.0149504735117872 0.0469926619706877 0.0105272058724228 0.00374339250525269 0.00367950420735408 0.0188186649050855 1 1 1 1 0.606932490132749 0.297955380054191 0.0416473317891359 0.113513928372413 180
0.0244069503818417 0.000320032501735944 0.0133187345527899 0.0913351809160204 0.0261384468456385 0.000281787135954539 0.013277916391587 0.0986037208430062 0.0616518161659569 0.00864296854790059 0.00743834690859396 0.07766775246118 0 1 1 0 1.98694147402421 0.906940113054588 0.09818378649652 0.708025241270661 181
0.00927466831185331 0.0100696154608895 0.00755934469413063 0.0100000308377632 0.00642885658063435 0.0100567256904399 0.00547166433392139 0.0118715814690197 0.0792162292587921 0.00581992140782428 0.00266955552002852 0.00808481338965712 1 0 1 1 1.359236179851 0.944579614093527 0.0414148566778749 0.0452963872812688 182
0.0105329460136201 0.00106550186035382 0.0141682368842864 0.0577399666628526 0.00928075491148025 0.00103888196014933 0.0145131793536529 0.0614468510008433 0.0178086199849092 0.00462611897043275 0.00289308437254511 0.0149569847692511 0 1 1 0 1.43707517627627 0.920840727863833 0.0357172368094325 0.145527405897155 183
0.0472668074887927 0.00174641246097779 6.16513478729343e-05 0.158459483844906 0.0576840036324578 0.00211832488309603 0.00906788961947017 0.185243434331208 0.0959798036436232 0.00701059172951024 0.0067555611976715 0.112077970421294 0 1 1 0 1.35790231218562 0.496043074177578 0.0450264550745487 0.461842213524505 184
0.34909851425251 0.106323465382519 0.233799382678825 13.5964373543343 0.366180886625561 0.165882341226333 0.374471423372939 15.8271011068499 0.274761542524571 0.142878589192693 0.100825056700678 0.266864834148861 0 0 1 0 1.12313216738403 0.501908174483106 0.129360229941085 0.0161895796190947 185
0.00467589617496667 0.000451503530704341 0.00446153219088589 0.0336407599053264 0.00466859913395024 0.000527987525728646 0.00418526315792221 0.0315547683094313 0.00994426057405295 0.00323547889730291 0.00257316537814364 0.0136337567496128 0 1 1 0 1.178340413142 0.494485738920048 0.0818103586789221 0.215526681626216 186
0.0347342770322504 2.36823593323128e-05 0.00186092859019396 0.0699445976471288 0.041021471210497 0.00058713459082554 0.00266571939885601 0.0821084570564029 0.14620835109623 0.0113011505530001 0.0119061859459931 0.151966101316428 1 1 1 1 1.92045643739402 0.8031748351641 0.189802821958438 0.925824423786253 187
0.000690151550707561 0.00233111750472812 0.000203490233395605 0.049740999436289 0.00134403985331058 0.00278171534404467 0.000438769083428464 0.0507607872050669 0.0153295773189461 0.00670981156978046 0.00653126715396274 0.0403399134571815 1 1 1 1 1.6402641357854 0.823904419085011 0.262003395706415 0.337931318208575 188
0.0248912012504244 0.000979973508316118 0.00143943576819964 0.153491617186718 0.0233455621155948 0.000826981750965836 0.00286764245629271 0.179375141759009 0.0315262968497214 0.00640551147133595 0.00599021397315425 0.023080836316358 0 1 1 0 1.52432573214173 0.956013550283387 0.281830614199862 0.122349533485249 189
0.145955210555128 0.00196174954844805 0.00232976684606764 0.30861282134431 0.140021513226722 0.00182841322965005 0.00294382093299762 0.300686426369263 0.211108537016414 0.0102399843648803 0.0103362698100112 0.223548909725159 0 1 1 0 1.93882315373048 0.759312282549217 0.322472184430808 0.948755883146077 190
0.0638859948781706 0.00252536197564261 0.00746233698232501 0.188017186761512 0.0653249717355448 0.00249222428474193 0.00834333705246454 0.194255246577989 0.154159691322562 0.0083560457651034 0.0083842855442097 0.163126279078549 0 1 1 0 1.63244640594348 0.756891311844811 0.133887659525499 0.602062438381836 191
0.0367861852317945 0.00663694415240064 0.0024477829685423 0.159158836174448 0.0503708436713268 0.00874763216775463 0.00633310762340841 0.202922885412865 0.197931926368488 0.0258813782026314 0.0245471803109529 0.203296402196458 1 1 1 1 1.53095308877528 0.755688140168786 0.286874482640997 0.512301544193178 192
0.001414490499323 0.00176735287613045 0.00281378486376124 0.0308826854102599 0.00138896813097697 0.00183630174467838 0.00228649297929091 0.0348302749321705 0.015121738481674 0.00451914797633807 0.00368584946256417 0.021437056836498 1 1 1 1 1.16000853152946 0.323013395769522 0.0831337904091924 0.282235614722595 193
0.0122783976822484 0.00155111558680545 0.00601343745895479 0.0641251541649636 0.00847808682639264 0.00146686676704528 0.00545977819685953 0.0520412291114944 0.084625082635172 0.00667296735314227 0.006642125290446 0.109529641205388 1 1 1 1 1.52956337342039 0.934540497371927 0.284737705951557 0.397952742408961 194
0.0428356516853917 0.021443539716402 0.0320010704968278 0.0944054476613758 0.0581342075301365 0.0045417139033472 0.016224635447073 0.21488680951408 0.093264282549318 0.0185170545092213 0.0161958360917991 0.110986553755167 1 0 1 1 0.664563896600157 0.515438844915479 0.226062421454117 0.0837466774974018 195
0.00383830835828758 0.00113899481763611 0.0026221807399138 0.0144304997491507 0.00265139914904887 0.00228431795646211 0.00236134310543931 0.00821761962051685 0.257271579015832 0.0111349286192349 0.010978100025326 0.265892829028492 1 1 1 1 1.60118129756302 0.656702967593446 0.101604444673285 0.709698690334335 196
0.0407381980169284 0.00410722197867853 0.00619171800832064 0.0664277168894732 0.0509549609806015 0.00474163796090154 0.00680942745828979 0.0833667132813397 0.139898731909272 0.0100919907054326 0.00907556038898001 0.142416538638888 1 1 1 1 1.46972951339558 0.40948500437662 0.116472315974534 0.924870951566845 197
0.0197599623660099 0.00283035741269368 0.00166076131882014 0.0903260403126356 0.0192211353701205 0.00280815422945886 0.00339623049998042 0.0921869120926461 0.0155392778103427 0.00583230632525467 0.00462650335151724 0.0164985504987515 0 1 1 0 1.39173212274909 0.756239363923669 0.179174945922568 0.181657673092559 198
0.00173040784101553 0.00144413240674144 0.00816965637007386 0.0171729772954143 0.0106558511140748 0.00124294981744696 0.00810847454083028 0.0443001178691809 0.0513414634293363 0.0064275955477413 0.00506705675928576 0.00655315801931745 1 1 1 1 0.973538557533175 0.641095100902021 0.206235908903182 0.033094123005867 199
0.00846357177145062 0.0121778150777515 0.014013088314296 0.0460872926664918 0.0130489672906333 0.00234365524525965 0.0327928926232858 0.0196154662065808 0.133799418155986 0.0282569230962136 0.0212929959675177 0.157246756127851 1 1 1 1 1.24790241103619 0.871999710332602 0.249796278541908 0.345499760471284 200
0.0480993710574583 0.000497539465516671 0.0145449891230688 0.081729963298058 0.0552627384152693 0.00169837498853146 0.0121603710419907 0.0978108475980188 0.118746065101495 0.010537470857515 0.00915300941243594 0.113037089296048 0 1 1 0 1.85097278701141 0.528937279013917 0.0520892816130072 0.989512429339811 201
0.0904742939536051 0.0037594938146029 0.0126676209598045 0.176593373294743 0.0823326163426362 0.00396417575259268 0.016191320893185 0.160975901677356 0.14678509745727 0.00514893438667896 0.00499542655876925 0.14449265544011 0 1 1 0 1.58239646442235 0.397302686003968 0.0591805526055396 0.776961137540638 202
0.00521635654026509 8.52003517247175e-05 0.00161972121706851 0.00510124033384802 0.00592455782612269 5.09107756038516e-05 0.00223292893448862 0.0226045837947691 0.012217541013452 0.00473647886025319 0.00430647390700717 0.0249321995217776 0 1 1 1 1.25538257369772 0.796941115288064 0.333101292140782 0.176965203369036 203
0.0020754869791596 0.0012714753581032 0.00880984886233231 0.00410389464739578 0.00292100222677496 0.00174033891099108 0.0139005774539628 0.00609919234175792 0.143662949275966 0.00754125820694534 0.00737204290534967 0.147093658082018 1 1 1 1 1.71938762860373 0.456801910419017 0.0830688297282904 0.85228689876385 204
0.0174740542971867 0.0020494672010771 0.00606423175550082 0.0615977169706369 0.0163115607111453 0.00179370513063808 0.013890113682379 0.053169484413618 0.126822808559161 0.00903170607312209 0.00983503113692671 0.14316455797195 1 1 1 1 1.81633643060923 0.909500961424783 0.122209927765653 0.6547176821623 205
0.0231775792827537 0.0044885142244729 0.0226496871994328 0.154832249071854 0.0116167175205506 0.0577644910629894 0.132944815573742 0.12943174026886 0.167868315730057 0.0441019467670656 0.0430715671839935 0.170079964176903 1 1 1 1 1.15281609119847 0.679867408471182 0.227055517258123 0.377415033057332 216
0.0337991143327935 0.0141060133233942 0.00278352531802297 0.0587515963880146 0.0270699512047322 0.0149650020295857 0.000759800801837512 0.0499463524291611 0.160586704545395 0.00441415410106347 0.00441215324344536 0.162801431020198 1 0 1 1 0.972116743214428 0.23517226986587 0.0623948751017451 0.653171964921057 217
0.00552340936530548 0.00188388890774499 0.0129173419248694 0.0609024172257983 0.00630410764090007 0.00170580618270718 0.0123840117905123 0.048696341308475 0.0153254976339705 0.005190064058334 0.00450035868493198 0.0314064496724833 0 1 0 1 1.38899537175894 0.938933167606592 0.230320752598345 0.179845158243552 218
0.00867623677951383 0.00180951333397483 0.00768096103461972 0.0160517411440325 0.00779415222640339 0.00207252845269281 0.00789167703570116 0.0184009547159831 0.0360127595509381 0.00424450436624157 0.00291871113808442 0.0113978342712671 1 1 1 1 1.4663161765784 0.878443313529715 0.140916312579066 0.132981326896697 219
0.0796613909628733 0.000420826756669788 0.00382540835618993 0.129641319578322 0.0786014201466753 1.88200108151165e-05 0.00576411453840272 0.130123955555888 0.155764617167588 0.00556288032159516 0.00473647337454668 0.140102432363787 0 1 1 0 1.35554568236694 0.248671068809927 0.0762626677751541 0.73496555024758 220
0.0164976098133549 0.00428554004444818 0.00733538971130382 0.371834949122136 0.0300771307328107 0.0041765594983499 0.00679487420117837 0.452188020410938 0.0521903210360035 0.00480015644400511 0.00484223802051142 0.07065866338799 0 0 1 0 1.1060280376114 0.774330290034413 0.270527693443 0.138484119437635 221
0.0375939931237339 0.0056286103459301 0.00235019992077453 0.0813010733065847 0.0464158775148829 0.00666109564762753 0.00119438485467284 0.0965473732173048 0.134785399777406 0.0191971158847311 0.0196911447236781 0.141307323471279 0 1 1 0 1.89588631968945 0.708557615056634 0.24153565755114 0.956799488980323 222
0.0233444713903078 0.00456374815186201 0.000444206686474448 0.0716031440900963 0.0224235877673451 0.00459187322290903 7.57137316733405e-05 0.0630849924982368 0.123368673005841 0.0101031345764828 0.0102118752494796 0.14024882025367 1 1 1 1 1.81976338336244 0.938762180740014 0.389708815608174 0.567386947339401 223
0.0239311375775116 0.00169017277268828 0.00152677640887417 0.0483150058729405 0.0194721606408486 0.00204850214061612 0.000212475419496941 0.0410468929274099 0.130945879781899 0.00465434960089461 0.00378224146552178 0.128421222797304 1 1 1 1 0.83203113777563 0.218607596121728 0.0799105186015368 0.452068159822375 224
0.00416093917511318 0.000190742044036446 0.000899064615424118 0.0104441593204177 0.00449704859458929 0.000320977530997357 0.000977897443859961 0.00845619203584306 0.00951396664222959 0.00373404346834183 0.00363849976457303 0.016065144814242 1 1 1 1 0.837685819715261 0.445561016211286 0.169446449261159 0.158804856706411 225
9.71710209429021e-05 0.000463187493128884 0.00142678819732132 0.157596903338002 0.000609364689000397 0.000852043244644562 0.00211830418248024 0.146114125533712 0.010852885928879 0.00511084204475942 0.00331242596761394 0.0222499994563109 1 1 1 0 1.00655668321997 0.762241031508893 0.066403582226485 0.10132193681784 226
0.113869424848271 0.067722556020567 0.102026201456294 0.956177732785493 0.152857649493505 0.0291327618145116 0.185627545686205 1.26140080319697 0.244704708936619 0.160399868326577 0.106032227630878 0.167528270256928 1 1 1 1 0.908536927308887 0.717416331870481 0.205439436249435 0.0808513481169939 227
0.0203700222581831 0.00294595851108393 0.00298306988679076 0.0310873176703069 0.0175529099093805 0.00411347282328133 0.00479693156941575 0.0320000442760608 0.114386932120141 0.00536640090239582 0.00449090035184942 0.105751233808668 1 1 1 1 1.44828481273726 0.252548420568928 0.0846782319713384 0.707542415009812 228
0.00344749135018607 0.00246195037412314 0.00404663699429983 0.00707518944630504 0.00023569222416456 0.00242830684531757 0.00416495431355505 0.000948756074138589 0.0459329777538109 0.00480469467047206 0.00426156648866391 0.0608254111064437 1 1 1 1 1.33494819235057 0.584868450183421 0.162979480344802 0.411473485641181 229
0.0900897225273992 0.00270746695293654 0.00283864203819722 0.263510549451889 0.0799857064848463 0.0035132192486642 0.00433741441807142 0.232831659140615 0.105113763146189 0.00921892623602638 0.00898296620013145 0.133706729056623 0 1 1 0 1.8392418762669 0.801497071515769 0.217258434044197 0.73130578850396 230
0.0265091791013654 0.000580115037012198 0.000646888085573406 0.126585119491988 0.0292678831125992 0.000400265000887397 0.000317219506940813 0.136758189438448 0.0824130273530188 0.00706106950278762 0.00709534089637173 0.105612910317586 0 1 1 0 1.72145139519125 0.823352826060727 0.240905507700518 0.4935855534859 231
0.00480155493504502 0.00652983786577478 0.00608524500993708 0.111487246190314 0.00496626268569883 0.000187749086924906 0.00911987559739305 0.0905256561972562 0.219131569087393 0.0350499772602096 0.0387813641296666 0.205353971856312 1 1 1 1 1.45034931367263 0.608633858384565 0.263107093283907 0.711544458055869 232
0.00424035917957997 0.00208016117197792 0.00552946176600987 0.0228636059556715 0.00330066989507597 0.00201362106456286 0.00619492179701164 0.0222726588793628 0.0174686971014197 0.00280317538534047 0.00240663854085886 0.0153220248408515 1 1 1 1 1.33685864880681 0.614469251828268 0.113146059215069 0.214217677945271 233
0.0105372583922241 0.00242873317107311 0.0112719670621316 0.00834955606628561 0.0195790398929651 0.00285650477374419 0.0104352988883668 0.0166594044687911 0.0606304836261009 0.00801790863255114 0.00753669116949032 0.0131986935242403 1 1 1 1 1.00324484985322 0.632390009472147 0.240826082648709 0.0664451990742236 234
0.00227826467109117 0.0021197870773045 0.00646155994509061 0.0375126149531588 0.00283467096163478 0.00188667411003622 0.00674479448992442 0.024013919569788 0.0172286378981541 0.00611533914386519 0.00515718140972858 0.0391554860889907 1 1 1 1 1.57469424372539 0.918568234657869 0.0744686301331967 0.342334853718057 235
0.000461285769837178 0.00242655756498072 0.00980368048124553 0.0230786726181198 0.00511899956154546 0.00259142691884266 0.00727654352914645 0.000802972186153975 0.0528377017830151 0.00865511028648913 0.00752849829287795 0.0869123141738195 1 1 1 1 1.78813740937039 0.91307457559742 0.101012578234076 0.487633841345087 251
0.0188420888187816 0.000949545286508257 0.00314503741139376 0.0880866348636037 0.0188797903503782 0.000788817211728796 0.00298431137138558 0.088422473152993 0.074921931025882 0.00826924339947688 0.00798211425082579 0.0930897432283787 1 1 1 0 1.92218704707921 0.935765326721594 0.281254440546036 0.573805344756693 252
0.0131709700154493 0.00307152574967482 0.00555245683963641 0.0833111334297705 0.014655893163564 0.00301517227132092 0.00925623049482314 0.0803024283264365 0.0248765259789034 0.00426028604110379 0.00480392669425014 0.0149718834655328 0 1 1 0 1.2400305615738 0.409042612183839 0.151793584693223 0.216700365999714 253
0.00603386692881689 0.00296386967603832 0.0030517900580725 0.0135227107287281 0.00612846596774572 0.00291403719503706 0.00364733682335807 0.0080090149876097 0.013877983785229 0.00474943396931893 0.00430165937120455 0.0281198902316736 0 0 1 1 1.63544499548152 0.902533745625988 0.199883616063744 0.24738468718715 254
0.0144451177239632 0.00158585743690291 0.00790159817032721 0.0837666939153322 0.022266649045287 0.00147382852020158 0.00956457568802135 0.117514509348259 0.0770820317277463 0.0109111309387341 0.0101366073813507 0.105871505410327 1 1 1 1 1.61720623308793 0.955123517196625 0.0827891586814076 0.368115686113015 255
0.232216317639121 0.204295959630791 0.315020761586213 0.128492943402474 0.223701679217797 0.181726825638088 0.556096060809135 0.101492880450537 0.200370307420751 0.0286586962075577 0.0346816389762333 0.201888265825014 0 0 0 1 0.521806317381561 0.144237740896642 0.0417226436547935 0.395344225689769 256
0.016667009730839 7.56477906858941e-05 0.00901446084858922 0.18453745703898 0.0329798214694005 1.01195645398582e-05 0.00836367000566557 0.381332007773896 0.0280011687058975 0.00565906077292022 0.00435394507454945 0.0577284858816518 0 1 1 1 0.711853267624974 0.507010634988546 0.182860912987962 0.0638208058662713 257
